"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
6,1598819,4,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease","Exposure control",1,4,1,1,2.74547133663692,2.75881192984775,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,916005,4,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.07031404345735,1.04926164133284,"Inflammatory Bowel Disease",-0.318453731118533,0.260251571044019,0.436687502351427,1.21122225157947,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.264100343617386,0.382089312259429,0.370862645839704,1.65837643082108,0.468296747359794
6,965748,10273,704599,"Scopolamine","Triazolam",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.4971987260678,1.25792545808505,1.0730571265045,1.13726909475207,"Inflammatory Bowel Disease",1.67397643336638,1.3540064007158,0.375375903080264,75.7758934426947,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.99651814565991,1.5698249091758,0.351219309459427,165.216400150916,0.19364280968535
6,916005,10276,913782,"Solifenacin","tolterodine",36718449,"Urinary incontinence","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50130903153362,1.44571746361007,1.07023008702805,1.04920171486002,"Inflammatory Bowel Disease",0.487454789997884,0.237831930545769,1.02154151100673,2.59502670690007,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.650293197657505,0.377624964762284,0.937228300266193,4.1182745825613,0.040089366276333
6,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,1598819,NA,1563600,"Clomiphene","Chorionic Gonadotropin",37119655,"Infertility female","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,NA,NA,NA,NA,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,965748,10275,704599,"Scopolamine","Triazolam",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98400323297186,2.70299875356188,1.07292957160626,1.13703023018421,"Inflammatory Bowel Disease",2.02228307693798,0.987669065074612,1.0903374993515,52.3566455115269,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",2.39170838270013,1.16644309370099,1.1516603285266,111.45016857864,0.0340112526247257
6,981709,10237,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50045171749764,1.57625930605262,1.06865845291721,1.05616090498101,"Inflammatory Bowel Disease",0.316182240295781,0.16550983472027,0.991822543953502,1.89757272336006,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.455957353797181,0.319951527497359,0.863246933015695,3.02566967102706,0.0697591203036115
6,924566,10279,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49937876313955,1.47326175931975,1.03143523010789,1.06994513146002,"Inflammatory Bowel Disease",0.61327429538526,0.157887821410247,1.355024928831,2.51614693896393,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.793040486545087,0.321849287246646,1.20669715367502,4.26103899137839,0.00141825275441483
6,981709,10238,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00868574916596,2.18358206764134,1.06857850183784,1.05609718283355,"Inflammatory Bowel Disease",0.414633429437235,0.164419572596274,1.09677821725183,2.08942700913406,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.567660961506993,0.321454026589969,0.962922130094966,3.3949665130665,0.0242959757225089
6,981709,10239,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97117433673453,5.0727253554882,1.06826280923917,1.05584619988593,"Inflammatory Bowel Disease",1.31646090546543,0.158714247877657,2.73296389415443,5.09130974697637,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.59087631003157,0.339917394207845,2.59730359404076,9.84462408879485,2.46256027199585e-10
6,989482,4,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.07342571564623,1.0641965851346,"Inflammatory Bowel Disease",-0.519409367453263,0.236324856750995,0.374337465088378,0.945330043984133,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.492092914370612,0.357995597329606,0.309251415254441,1.25824294978628,0.137614367236661
6,989482,10243,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50448174119857,1.51324487725305,1.07323091822116,1.06404725904077,"Inflammatory Bowel Disease",-0.0158231148174345,0.214831742839277,0.646045338956985,1.4996614218805,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.0792700544291526,0.349308047756159,0.558274502154754,2.19538600598361,0.757877877619653
6,1338005,4,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.08981375845112,1.11082885175342,"Inflammatory Bowel Disease",-0.136566295845402,0.284077296741719,0.499899817175578,1.52228877385648,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.0577541129405357,0.40629866993749,0.435111227813228,2.13936260306363,0.905228200173684
6,989482,10244,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.9932188926825,1.8854356386258,1.07304362876865,1.06390499577283,"Inflammatory Bowel Disease",-0.0894312403996443,0.212133255596367,0.603382001428977,1.38588967840938,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.00425205954243108,0.34577001067601,0.516923255529735,2.00477669062793,0.974403767726377
6,1338005,10228,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49871080628875,1.44778078454825,1.0897557123602,1.11075185831071,"Inflammatory Bowel Disease",0.280167271781184,0.265812040018791,0.785987214430759,2.22810020613025,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.415116853012557,0.397239315711901,0.712093948933691,3.37908201209549,0.220935435200395
6,989482,10245,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00712485928301,3.92046999393434,1.07228819063198,1.06332457892118,"Inflammatory Bowel Disease",0.817527452554751,0.193123628690615,1.55117404989933,3.30700454829347,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.02480692934139,0.350408281306164,1.44025537341093,5.68821029208801,0.000237648312294903
6,1338005,10229,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.9886397652363,1.89576330800441,1.08969936395477,1.1106774383367,"Inflammatory Bowel Disease",0.524579730482114,0.264832153644822,1.00553350096197,2.83953757603018,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.692410842260618,0.400893723673475,0.934180001261408,4.49690049950209,0.0432934501359703
6,989878,4,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.03213623539958,1.17309057222648,"Inflammatory Bowel Disease",0.306934728441651,0.154494007747033,1.00414058606725,1.83994820074037,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.44546364748996,0.312531965431452,0.866702704526298,2.95070324526404,0.0663385741283712
6,1338005,10230,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02279670453489,3.64591017575107,1.08946756143784,1.11037482464051,"Inflammatory Bowel Disease",0.834176021414171,0.254474310922464,1.39852140190659,3.79216276151787,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.04367706825925,0.398231841233018,1.33653679651283,6.36695874074268,0.00183597266272189
6,989878,10258,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49571835469744,1.38414752527478,1.03208155873083,1.17284478136899,"Inflammatory Bowel Disease",0.76158092683381,0.150437046383304,1.59477033294019,2.87609111262528,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.961310243289643,0.320814272165915,1.43191313919826,5.0358395146819,7.85704088761692e-05
6,989878,10259,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00274436918522,1.76411795451621,1.03202850749177,1.1725875702451,"Inflammatory Bowel Disease",1.0744018129174,0.154522586878067,2.1631015787415,3.96402735775388,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.31622876688584,0.331131165494018,2.00482744019917,7.34168447915847,1.05809352845678e-07
6,1341238,4,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.0641965851346,1.03187479251293,"Inflammatory Bowel Disease",-0.505335217944869,0.283785381760841,0.345921175782773,1.05219021388133,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.476133330295247,0.400293188332951,0.28925585657201,1.38912881535033,0.209229511216931
6,989878,10260,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00603932182612,3.17998408003425,1.03181771302173,1.17158287429978,"Inflammatory Bowel Disease",1.69958861821498,0.143445805130903,4.13067159033588,7.2480845213359,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",2.02558301016273,0.341599591505002,4.00855189196354,15.2942332390037,3.08497798620501e-17
6,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.06565544647866,2.74547133663692,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49826849253145,1.54960407888349,1.06549303084622,2.74525323793482,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,1341238,10282,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.4983306769112,1.4822412772924,1.06404243590109,1.03179207650684,"Inflammatory Bowel Disease",-0.240819260800263,0.27848341771603,0.455373767683194,1.35662257222777,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.176017021370464,0.399575975840213,0.391511575244816,1.87492535109064,0.654998436377851
6,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.98157196860092,4.06672983868855,1.0646941938906,2.74465554474423,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,1341238,10283,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99199092364894,1.88916971141378,1.06388958349516,1.03171207873559,"Inflammatory Bowel Disease",-0.0942076434167107,0.26281779226226,0.543719902004276,1.52334071797713,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.00967191780116149,0.388079301148177,0.473221922014891,2.16636811574627,0.990369205973522
6,996416,4,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.05381042134677,1.07342571564623,"Inflammatory Bowel Disease",0.248072934354335,0.19182190872775,0.879949201980864,1.86644764080653,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.378672011661183,0.336981324921806,0.772561068408498,2.89474869368543,0.163120855091198
6,1341238,10284,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97096902224059,3.8122178734928,1.06326997171915,1.03138637584812,"Inflammatory Bowel Disease",0.952934118599803,0.251008803468735,1.5856047875758,4.24143787493032,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.17842047467319,0.397806125483021,1.53169388442663,7.28447662735718,0.000389048348757933
6,996416,10246,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49564383850267,1.52483621589577,1.05348878171016,1.07301240094658,"Inflammatory Bowel Disease",0.632296141420713,0.175313741499786,1.33467460702443,2.65356696847023,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.814623050985281,0.333756772765855,1.20470343139892,4.45726758893043,0.00193467971370355
6,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.07029713942874,1.03003508520961,"Inflammatory Bowel Disease",3.25166431989148,1.35638656444375,1.80976228874481,368.755246487393,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",3.78656425641076,1.58582369135143,2.06688396322115,1035.20710083544,0.0141655372607413
6,1347384,4,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.06303937658993,1.05317099799562,"Inflammatory Bowel Disease",-0.149771128431667,0.190602640221882,0.592534939183845,1.25082481006408,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.0727137915017611,0.327956640487465,0.499729617736347,1.80738006060845,0.833767792017619
6,996416,10247,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00516276547379,1.89275631477668,1.05316855128859,1.0726006318994,"Inflammatory Bowel Disease",0.691364493124127,0.174176753535017,1.41904531091668,2.80876435971341,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.881642335435014,0.334355145250008,1.28712162145295,4.77338887959784,0.000771224134909573
6,753626,10267,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50091889969172,1.41742723710912,1.07025345469733,1.03001678206903,"Inflammatory Bowel Disease",5.04127226259703,1.35559716650802,10.8520134988121,2204.36306445926,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",5.8170584472365,1.60661528549432,15.4595682422039,8400.48153276613,0.00016601014944283
6,1347384,10252,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49569588585765,1.40824543204331,1.06294911411658,1.05309526974473,"Inflammatory Bowel Disease",0.0939026978686267,0.173799839592039,0.781344810190693,1.54425890786811,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.203757768516203,0.320767357249399,0.66900502521749,2.35236505371067,0.413226465150286
6,996416,10248,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.9842199581048,3.96170900924522,1.05198756943349,1.07107248189571,"Inflammatory Bowel Disease",1.27754474279002,0.16604539195275,2.59114990193538,4.96785288074581,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.54672238022456,0.343418660287246,2.46752129360572,9.48195514076202,1.81588919985383e-09
6,1347384,10253,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99698648593129,1.87745910575223,1.06285578210536,1.05301283156111,"Inflammatory Bowel Disease",0.0736975969687576,0.170616369742561,0.770508692307889,1.50395685282841,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.1808325130912,0.318116709731077,0.657182494749517,2.28690885019241,0.459633469022783
6,1347384,10254,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01075366757067,3.90313657819571,1.06248373881641,1.05271083616888,"Inflammatory Bowel Disease",0.955666329661981,0.161096745732316,1.89633392669543,3.56587743826894,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.18151136627567,0.332191394549336,1.7472667845087,6.42514416173691,2.88015570122568e-06
6,1102527,4,965748,"Meperidine","Scopolamine",36803580,"Delivery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.06754905260311,1.07308445213767,"Inflammatory Bowel Disease",2.5773079811741e-10,7692.65289765124,0,Inf,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.0972172634212974,NA,NA,NA,0.999989845272878
6,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=1.5","Outcome control",1.5,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,739138,10548,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=4","Outcome control",4,201061,4.02538550300832,3.92546426392905,1.01247254669104,1.02118444523595,"Sertraline",1.26505233650127,0.0444638583876436,3.24756269646734,3.86592081263843,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.41470917170694,0.111871233399771,3.33207443031654,5.1661216305153,1.98869380057158e-49
6,739138,10594,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.50419489889698,1.53947740335631,1.00945418885519,1.01575577729208,"Sertraline",0.379140173429376,0.0435818667370581,1.34140997946588,1.5913123650522,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.412650430401524,0.0945425160044416,1.26195700061227,1.8280750790457,2.42271229680442e-05
6,739138,10538,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=2","Outcome control",2,4084966,1.99089102410149,2.02215381971257,1.03648283791,1.05837773593318,"Sertraline",0.36344335339593,0.118615814029048,1.1399229015523,1.81471072870311,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.394925654304085,0.156511068706387,1.09792886103411,2.0277720278243,0.0151088613389922
6,739138,10537,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=1.5","Outcome control",1.5,4084966,1.50148090259167,1.51057473634122,1.03665997242297,1.05862308525652,"Sertraline",0.112975332205857,0.121014199820922,0.883195992399203,1.41929292218105,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.111595699076456,0.156505091340952,0.826584835720225,1.52658919480852,0.54286530700572
6,739138,10525,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis, RR=1.5","Outcome control",1.5,260139,1.50322020360881,1.53189748309683,1.0084263881514,1.01407533467483,"Sertraline",0.377677925603841,0.0381168156989666,1.35387430743185,1.57205787828888,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.411002096120321,0.0914443351635821,1.26753350516179,1.81398865440012,1.38251046075119e-05
6,739138,10573,743670,"Sertraline","Venlafaxine",36918942,"Depression","Iron deficiency anemia, RR=1.5","Outcome control",1.5,436659,1.50479322392499,1.4344498302232,1.01245050572513,1.02170720186863,"Sertraline",0.413543457300555,0.0470015587220122,1.37908756400805,1.65808748319585,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.451567481887751,0.0971827697963218,1.30538079040375,1.91065143444091,5.76398038753794e-06
6,739138,10546,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.50180099874455,1.47036229792552,1.01269909519493,1.02155398487987,"Sertraline",0.373654123015097,0.0486263126044798,1.32094620478272,1.59833097539953,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.406449374806342,0.0975574846649766,1.24674887916252,1.82751583814459,5.74092200346891e-05
6,739138,10539,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region, RR=4","Outcome control",4,4084966,3.97327331110638,4.02406796093249,1.03578217868746,1.05741889438879,"Sertraline",0.963148867691659,0.109037943692857,2.11581149630419,3.24416925695182,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.07322881468232,0.154526808723819,2.1758416234057,3.98744032496397,6.40284232233113e-13
6,739138,4084966,743670,"Sertraline","Venlafaxine",36918942,"Depression","Candida infection of genital region","Outcome control",1,4084966,1,1,1.03685029814873,1.05888578862851,"Sertraline",-0.22243672946468,0.125288584948281,0.626254874088752,1.02339382617297,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.267785240738744,0.158053413627878,0.563503986154472,1.04705045948976,0.0824342781167617
6,739138,10526,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis, RR=2","Outcome control",2,260139,2.00901783226985,2.0462830978762,1.00840339645952,1.01403915470198,"Sertraline",0.673844682121217,0.0370937944170098,1.82420117888968,2.10970300831588,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.745996380900855,0.096240345087957,1.75679811112272,2.56189730208905,6.91038687517929e-16
6,739138,10550,743670,"Sertraline","Venlafaxine",36918942,"Depression","Enthesopathy, RR=2","Outcome control",2,73008,2.00262016569283,2.05849231129374,1.01088254653737,1.01780931334995,"Sertraline",0.638112233237828,0.0469849181325836,1.72637439829876,2.07549770052016,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.70557856320946,0.100998088495285,1.67137454754457,2.48320881824048,7.25866499068241e-13
6,739138,260139,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis","Outcome control",1,260139,1,1,1.00845229523164,1.01411563596432,"Sertraline",0.0882532736898213,0.039876120204766,1.01014866616637,1.1810560940126,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.0836128755026553,0.0876881709734998,0.919785885046333,1.29708176409681,0.456243486274695
6,739138,10561,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=1.5","Outcome control",1.5,433811,1.5041056240502,1.42144377102204,1.02282164524403,1.03996512352166,"Sertraline",0.269943718232057,0.0867521379554945,1.10507438810671,1.55266806626065,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.289145234473784,0.125769684602367,1.04884047941055,1.71719707323891,0.0305938535541828
6,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=2","Outcome control",2,439727,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,739138,10569,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=4","Outcome control",4,139099,3.99304889160372,3.56190185341947,1.01269119848677,1.02243271331907,"Sertraline",1.26261279336415,0.0477483543298068,3.21886154168437,3.88140751003406,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.41195049828022,0.11354853916897,3.31192804726851,5.16875892217604,2.83143067515333e-47
6,739138,NA,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup, RR=1.5","Outcome control",1.5,260134,NA,NA,NA,NA,"Sertraline",NA,NA,NA,NA,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",NA,NA,NA,NA,NA
6,739138,201061,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.01275276977701,1.02164104393332,"Sertraline",0.00489138941779711,0.050337088291945,0.910494436036584,1.10910154600669,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.0106326941555592,0.0931441482931414,0.827967923084538,1.19284055827355,0.793883631395291
6,739138,257007,743670,"Sertraline","Venlafaxine",36918942,"Depression","Allergic rhinitis","Outcome control",1,257007,1,1,1.01009965189163,1.0164001378684,"Sertraline",0.0770790717717506,0.0454794934695535,0.988013322055139,1.18082959847277,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.0709895768845673,0.0909482672634183,0.902423804181478,1.28896508505809,0.557256583187144
6,739138,10592,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=2","Outcome control",2,137053,2.00848275409661,2.02683786094459,1.01929787628897,1.03297052291291,"Sertraline",0.496419538223028,0.074655398557246,1.41920612134377,1.90168708307109,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.545311524588612,0.118444921165867,1.3754611348405,2.18821163447245,5.3142355104636e-06
6,739138,260134,743670,"Sertraline","Venlafaxine",36918942,"Depression","Croup","Outcome control",1,260134,1,1,1.31059439332178,1.54130555967407,"Sertraline",-0.154150676265192,0.988023520016435,0.123607854112749,5.94374757218038,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",-0.190547503359939,1.12085143927231,0.0923062917883845,7.47088848807646,0.854405347388167
6,739138,10589,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=2","Outcome control",2,75650,1.99933367157026,1.95883935228862,1.02658098224018,1.04504212339933,"Sertraline",0.714031809112904,0.104635350703189,1.66354403966364,2.50706645850443,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.791454566967712,0.147266615628124,1.66375807639629,2.9634480453068,5.64561304637e-08
6,739138,10596,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.01855987057657,4.16523520952574,1.00933921612982,1.0155802519975,"Sertraline",1.2328581928683,0.0396261421115329,3.17463409960117,3.7081162719087,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",1.37829200511092,0.108805748740091,3.23186730023095,4.95090693704046,9.14130965437826e-50
6,739138,10559,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human papilloma virus infection, RR=2","Outcome control",2,441788,1.99532902313063,2.04704176537202,1.01695877606173,1.02791243234017,"Sertraline",0.441289299379453,0.0731636150280296,1.3470152905809,1.794429869094,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.482958536954348,0.116469854365409,1.29713120306246,2.04768215786068,4.92634225931379e-05
6,739138,439727,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection","Outcome control",1,439727,1,1,1.13702554027367,1.21766856799384,"Sertraline",0.300585469737228,0.549327533591522,0.460208002746244,3.96397635411717,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.32378547122308,0.627056189391236,0.406631756258042,4.75011019205352,0.622141543133673
6,739138,75650,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria","Outcome control",1,75650,1,1,1.02679967602521,1.04537580070656,"Sertraline",0.191249763592644,0.111119446794709,0.97380874975553,1.50537174943791,"CaseCrossover",FALSE,FALSE,FALSE,"MDCR",0.200134453637513,0.147545208683946,0.919277468503034,1.63918523818954,0.214542235586384
