"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
6,1781733,3,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke","Exposure control",1,3,1,1,5.79778682757912,4.57742644621064,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1136422,10199,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.0002207064429,2.25022351708389,1.10452144874013,1.09396454264082,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1749008,3,1768849,"cefpodoxime","Cefaclor",35406429,"Otitis media","Stroke","Exposure control",1,3,1,1,1.15494143257811,1.17802407042185,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1136422,10200,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,4.00163938335173,4.41907070707429,1.10409122439771,1.09355881668121,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1103006,NA,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1778162,3,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.42138994387719,1.61543915219656,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1778162,NA,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1103006,3,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.29578443896761,1.10471999737037,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1782521,3,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke","Exposure control",1,3,1,1,2.16159079793901,2.17095119210574,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1103006,NA,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1136422,10198,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.4840467870887,1.66690749058784,1.10462327730682,1.0940609948565,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1784444,3,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke","Exposure control",1,3,1,1,2.44121881602782,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1776684,3,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.61543915219656,3.88039995003798,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1136422,3,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.10471999737037,1.09415195922411,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1796435,3,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke","Exposure control",1,3,1,1,1.68857051713234,3.36171323854688,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,954819,3,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke","Exposure control",1,3,1,1,2.58203516981875,1.57826841892843,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1711246,NA,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1796458,3,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke","Exposure control",1,3,1,1,1.09264702580429,1.42138994387719,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,965748,NA,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1790868,10223,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=2","Exposure control",2,3,2.00211762999492,1.15397430169244,1.20855321113239,1.39839756129879,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1103006,NA,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1778162,NA,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1796458,NA,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1517740,NA,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1517740,NA,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1517740,NA,1512446,"paricalcitol","Doxercalciferol",35506745,"Hyperparathyroidism","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1778162,NA,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1790868,10224,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=4","Exposure control",4,3,3.98031850526449,1.87546289710582,1.2069134415291,1.39554639689296,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,965748,3,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke","Exposure control",1,3,1,1,1.07431787122311,1.37151465467416,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19025115,3,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke","Exposure control",1,3,1,1,1.08749791447524,1.49272856834351,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1790868,3,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke","Exposure control",1,3,1,1,1.20937806003419,1.39981955496993,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1790868,10222,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=1.5","Exposure control",1.5,3,1.4917657171967,1.15408774364847,1.20894721576992,1.39905710577503,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19025115,10207,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=1.5","Exposure control",1.5,3,1.50419695350824,1.20718816366251,1.08737191724096,1.49154139996502,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,965748,NA,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,965748,NA,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19025115,10208,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=2","Exposure control",2,3,2.00672820205529,1.49469596470113,1.08724717070418,1.49043211167889,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1711246,3,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke","Exposure control",1,3,1,1,1.88261319622943,1.25654044765347,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19025115,10209,987366,"picosulfate sodium","lubiprostone",35702117,"Gastrointestinal motility and defaecation conditions","Stroke, RR=4","Exposure control",4,3,4.01691380574029,1.92997683164415,1.08679116077685,1.48662140612371,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1711246,NA,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19027958,3,916005,"fesoterodine","Solifenacin",36718449,"Urinary incontinence","Stroke","Exposure control",1,3,1,1,1.64620680262489,1.33446227687387,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1711246,NA,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1715117,3,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke","Exposure control",1,3,1,1,3.88039995003798,1.39981955496993,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1796458,NA,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1796458,NA,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1715117,NA,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1715117,NA,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1715117,NA,902722,"Aztreonam","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19027958,NA,916005,"fesoterodine","Solifenacin",36718449,"Urinary incontinence","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19027958,NA,916005,"fesoterodine","Solifenacin",36718449,"Urinary incontinence","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19027958,NA,916005,"fesoterodine","Solifenacin",36718449,"Urinary incontinence","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1749008,NA,1768849,"cefpodoxime","Cefaclor",35406429,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1749008,NA,1768849,"cefpodoxime","Cefaclor",35406429,"Otitis media","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1749008,NA,1768849,"cefpodoxime","Cefaclor",35406429,"Otitis media","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1763779,3,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke","Exposure control",1,3,1,1,4.11689422446469,1.15245272590195,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19033354,NA,966956,"Petrolatum","Silver Sulfadiazine",37320089,"Skin dystrophy","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19033354,NA,966956,"Petrolatum","Silver Sulfadiazine",37320089,"Skin dystrophy","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19033354,NA,966956,"Petrolatum","Silver Sulfadiazine",37320089,"Skin dystrophy","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19033354,NA,966956,"Petrolatum","Silver Sulfadiazine",37320089,"Skin dystrophy","Stroke","Exposure control",1,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19087394,3,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke","Exposure control",1,3,1,1,8.32311853462443,46.4077323035761,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1768849,3,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke","Exposure control",1,3,1,1,1.17802407042185,1.68857051713234,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1769535,3,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke","Exposure control",1,3,1,1,3.36171323854688,1.42138994387719,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19087394,NA,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19087394,NA,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,19087394,NA,750119,"lacosamide","Ethosuximide",36718530,"Epilepsy","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1771162,3,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke","Exposure control",1,3,1,1,1.11062115018804,1.42138994387719,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1771162,10159,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke, RR=1.5","Exposure control",1.5,3,1.50422926814356,1.31155464250866,1.10828898703661,1.41297643594069,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1771162,10160,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke, RR=2","Exposure control",2,3,1.99149161093572,1.70568852146098,1.1061126371086,1.40535498370682,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
6,1771162,10161,1778162,"Cefazolin","Cefuroxime",37203741,"Bronchospasm and obstruction","Stroke, RR=4","Exposure control",4,3,3.97870537210243,3.07166057405129,1.09893521774309,1.37877799914426,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"JMDC",NA,NA,NA,NA,NA
