"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
5,1503297,10456,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=1.5","Outcome control",1.5,133834,1.49598599699394,1.43396328974321,1.02379115064109,1.04934196452173,"Metformin",1.64474617028865,0.0662690806098329,4.54878952453594,5.89810540515806,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.278101681991476,0.449086324533507,0.543290756271562,3.15906280988418,0.609999053664664
5,1503297,10457,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=2","Outcome control",2,133834,2.00290409708137,1.85619878241269,1.02353352856214,1.04871932019768,"Metformin",1.70899204562432,0.0635649549922014,4.87639892939547,6.25622562573845,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.36486323691679,0.447968277310582,0.593841569142349,3.43789946994548,0.483790792611154
5,1503297,10458,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=4","Outcome control",4,133834,4.007011433589,3.55720833611715,1.02259639893131,1.0465104404154,"Metformin",2.32074673450982,0.0573122553580969,9.101295610195,11.3938836658741,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.19098551127119,0.442588307009871,1.37117165719809,7.7724068787124,0.0120170903406268
5,1503297,138102,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin","Outcome control",1,138102,1,1,1.0062269193507,1.01219071964146,"Metformin",1.26597983907084,0.020469878455614,3.40709361151071,3.69174801841684,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.23621989531054,0.442964933166201,0.328995838640633,1.8676490623466,0.536764327044208
5,1503297,10463,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=2","Outcome control",2,138102,2.00734500019606,1.97411543633718,1.00612717353682,1.01199161870509,"Metformin",1.7489344894217,0.0186501888827282,5.54214046080993,5.96249005290223,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.416656846705268,0.440028161919128,0.635727381384875,3.56760051773625,0.406740984150807
5,1503297,10462,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=1.5","Outcome control",1.5,138102,1.50499541724148,1.48934903075383,1.00617510437166,1.01208712417382,"Metformin",1.52713412566378,0.0193689079412569,4.4334220767844,4.78313642721719,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.116806393220471,0.441358656116184,0.469775267241486,2.65008916623946,0.869083254971479
5,1503297,10464,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=4","Outcome control",4,138102,4.02867693984187,3.93030527162213,1.00596151030404,1.01166190818277,"Metformin",2.29848968954314,0.0167586272576452,9.63732310336786,10.2916819921886,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.15957813685523,0.436734054477702,1.34513647104486,7.45184392564197,0.0132283402639919
5,1503297,257012,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis","Outcome control",1,257012,1,1,1.00829354150116,1.01730954108932,"Metformin",1.25621606745817,0.0237724522944483,3.35222034934326,3.679619013126,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.251014666913384,0.443163315649972,0.324530255215639,1.84373197560323,0.517022991105179
5,1503297,10468,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=1.5","Outcome control",1.5,257012,1.50233354233094,1.4460165547888,1.00819576230668,1.01708144189204,"Metformin",1.51910929655947,0.0225945378455627,4.37027010505658,4.77499905957055,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.104998999659213,0.441838767568665,0.4645295141613,2.625433327877,0.88878885309396
5,1503297,10470,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=4","Outcome control",4,257012,4.02734271841044,3.70942819666574,1.00779239651883,1.01615564600949,"Metformin",2.32606075360259,0.0194736597671567,9.85415389791907,10.6358293149759,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.19778137165761,0.437891025481114,1.39634182806641,7.77067563624247,0.0104695759592551
5,1503297,10469,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=2","Outcome control",2,257012,2.0079462684051,1.90726051640134,1.00810424312043,1.01686980899826,"Metformin",1.73327214149845,0.0216385388116428,5.42415097432169,5.90431180407717,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.395000565131373,0.440779025630887,0.622129399715857,3.50158198119214,0.434291593787085
5,739138,10598,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99537534237346,1.94487083935649,1.01543928092242,1.02418800667075,"Sertraline",1.97456129287825,0.0509154229901797,6.51931231723945,7.95940054176245,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.67639826844153,0.24847946651892,1.24617168974674,3.30057869149137,0.00306821587348291
5,739138,10597,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49741210512665,1.45215598243223,1.0154913313482,1.02428793838186,"Sertraline",1.87408785016872,0.0514077812494894,5.89043854291141,7.20550451530316,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.565569821291193,0.245021175671688,1.12198748272533,2.93165470793289,0.0137551510790857
5,739138,10599,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris, RR=4","Outcome control",4,140641,3.98231638036409,3.85640500596038,1.01524016136144,1.02380883214552,"Sertraline",2.69098595502825,0.0482763355475309,13.4149006243545,16.2096352508885,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.46666142915853,0.275247457938273,2.6257699996824,7.72393844356715,7.20619893978313e-11
5,739138,140641,743670,"Sertraline","Venlafaxine",36918942,"Depression","Verruca vulgaris","Outcome control",1,140641,1,1,1.01554452501628,1.02438987390081,"Sertraline",1.42892279832468,0.0521373192270734,3.76872041126717,4.62330615099457,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0745261491054627,0.230033121928571,0.704456255192376,1.73565389215198,0.788434432317105
5,739138,433811,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis","Outcome control",1,433811,1,1,1.02622770674927,1.03901953653427,"Sertraline",1.34124953683903,0.0855262384929398,3.23368123549523,4.52165412618335,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0260242490638109,0.240486865204342,0.623629200806489,1.60078137977832,0.862956233590148
5,739138,10563,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=4","Outcome control",4,433811,3.97367445445568,3.32379926772816,1.02563619391139,1.03808189219868,"Sertraline",2.65771678948963,0.0794396492944448,12.2071022980228,16.6667487383888,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.43050799483383,0.283508641547926,2.48993836806842,7.5654468371207,1.46918337043554e-09
5,739138,10561,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=1.5","Outcome control",1.5,433811,1.50111753937858,1.38657849152722,1.02612367979251,1.03885363831922,"Sertraline",1.76612550569261,0.0836555256714359,4.96376084484017,6.89011188135413,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.444032377851115,0.25319265702419,0.97669656944704,2.63509103269332,0.0688038894062115
5,739138,10562,743670,"Sertraline","Venlafaxine",36918942,"Depression","Hydronephrosis, RR=2","Outcome control",2,433811,1.99006535218998,1.75675979296683,1.02602464008883,1.03869949881286,"Sertraline",2.05994590036866,0.0824246058843897,6.67518314521526,9.22110758927282,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.769131488982658,0.262666428916641,1.33050971271599,3.72547959063305,0.00135010187169265
5,739138,10593,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=4","Outcome control",4,137053,3.97913982416431,3.96243613436593,1.02401897869316,1.03600700268723,"Sertraline",2.49920962483083,0.0672983710494142,10.6686255369031,13.8892062305672,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.24761122768212,0.27192244344194,2.11688562834322,6.14637426043664,5.82256814431027e-08
5,739138,10591,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=1.5","Outcome control",1.5,137053,1.50370178550808,1.48341698426628,1.02449614932052,1.03679858557147,"Sertraline",1.65220214245179,0.0715809166799644,4.53536753225184,6.00443378878128,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.312696130514686,0.243466086608258,0.871865968994254,2.26426442779359,0.192748787939327
5,739138,10592,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis, RR=2","Outcome control",2,137053,2.00471450849114,2.0130853749486,1.02439594216651,1.03663188901031,"Sertraline",1.89951966223502,0.0705640423955854,5.81951357770209,7.67388222118957,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.585711797114264,0.251380972160453,1.13028354403602,3.02788340385098,0.0124476768841669
5,739138,137053,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic dermatitis","Outcome control",1,137053,1,1,1.02459743327899,1.036966451019,"Sertraline",1.24749159993375,0.0732252907421005,3.01612431356486,4.018909240264,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.134019308575024,0.231304418618158,0.569424672981293,1.40996923694194,0.517549821936439
5,739138,10584,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=4","Outcome control",4,321596,3.97022118265167,3.32812698695513,1.0205276620362,1.03054395937866,"Sertraline",2.62716615790869,0.0589299343823715,12.325442339606,15.5283394619822,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.39467092748327,0.275907008511331,2.43738393555647,7.18834458072106,1.08983933910716e-09
5,739138,10583,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=2","Outcome control",2,321596,2.00016829423202,1.79633071966266,1.02087631873868,1.03106169229101,"Sertraline",2.0403973446168,0.0619613979820779,6.81383589974217,8.68710248822905,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.746915766196095,0.254844569827721,1.3211406456222,3.58754400052074,0.00127403502414241
5,739138,321596,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency","Outcome control",1,321596,1,1,1.02106769822266,1.0313436684386,"Sertraline",1.38427868085814,0.0645388949783949,3.51762051545584,4.53022945539763,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.022647264274449,0.233622990586329,0.663815816703215,1.65870096125445,0.970057700794986
5,739138,10582,743670,"Sertraline","Venlafaxine",36918942,"Depression","Peripheral venous insufficiency, RR=1.5","Outcome control",1.5,321596,1.49648796770189,1.38755702680521,1.02097317747512,1.03120435959302,"Sertraline",1.74744023337224,0.0625927168283421,5.07720423521052,6.4890731211327,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.423540860733352,0.244884183353546,0.972398133598643,2.53942684398997,0.0721126956582149
5,739138,10577,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=2","Outcome control",2,374919,1.99922591956729,1.48317039512979,1.03221610369018,1.0427043808456,"Sertraline",2.51065624864262,0.129714762261128,9.54884291431754,15.8773332592226,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.29484043055131,0.258496552581285,2.22097728140936,6.11799961159081,1.2314400390878e-07
5,739138,10578,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=4","Outcome control",4,374919,4.00710499924631,2.43373701284088,1.03169684392058,1.04209127797898,"Sertraline",3.38094604036771,0.123574811727913,23.0748633870768,37.4552999539838,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",2.26271902339316,0.264729104583424,5.78153680921749,16.3199543536964,3.7186836247784e-21
5,739138,374919,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis","Outcome control",1,374919,1,1,1.03248532199815,1.04301597984491,"Sertraline",1.90453547786449,0.133321417278414,5.17184919040962,8.72193096282992,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.620796627473208,0.254367971170532,1.1402981860292,3.09068861714226,0.0130869575495519
5,739138,10576,743670,"Sertraline","Venlafaxine",36918942,"Depression","Multiple sclerosis, RR=1.5","Outcome control",1.5,374919,1.49759334568054,1.2400179722826,1.03235059197875,1.04286133426305,"Sertraline",2.33370488792663,0.131733459675535,7.96862576054601,13.3550918545049,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.09804577585521,0.257847331319928,1.82616977541718,5.01766015431075,8.5195305047139e-06
5,739138,133141,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis","Outcome control",1,133141,1,1,1.02746092337493,1.04068027708852,"Sertraline",1.40938429195549,0.0807797463907817,3.49404083334973,4.79565205513144,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0494783118123726,0.238403629183772,0.674726213769605,1.71785560951514,0.872890306114538
5,739138,10554,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=4","Outcome control",4,133141,3.9769178433818,3.79881512156663,1.02678754979786,1.03960098165309,"Sertraline",2.50728756443425,0.0727119532517468,10.6416415690147,14.1512134140148,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.25463695809031,0.271182081576575,2.13083756145712,6.16895434851608,6.20950082331533e-08
5,739138,10553,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=2","Outcome control",2,133141,1.99551939874283,1.95939274211118,1.0272278332618,1.04030603847246,"Sertraline",1.8148585106794,0.0774400165205433,5.27552851804229,7.14661025458563,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.494535548857723,0.249506713673644,1.03345195801676,2.74821870926505,0.0371188445714235
5,739138,10552,743670,"Sertraline","Venlafaxine",36918942,"Depression","Tinea pedis, RR=1.5","Outcome control",1.5,133141,1.49697121349037,1.46288291670134,1.02734446537325,1.04049445091234,"Sertraline",1.7038989886708,0.0775595095062072,4.7203603564091,6.39753547365851,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.372786080591918,0.246064894146651,0.920337839451201,2.41462066738917,0.1192920184127
5,739138,139099,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail","Outcome control",1,139099,1,1,1.02240000863118,1.03486145608139,"Sertraline",1.17534406003414,0.0645892432225611,2.85408547993451,3.67640969849288,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.221012222922903,0.219929802721008,0.534273352202676,1.26523934451826,0.300097573044952
5,739138,10569,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=4","Outcome control",4,139099,3.97701701738787,3.87086045285668,1.02185329114445,1.03386527306152,"Sertraline",2.51301739579709,0.0598966930598494,10.975022780233,13.8794975795873,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.26071362498222,0.269638193438289,2.16410577008745,6.22746615205059,1.96921090509636e-08
5,739138,10568,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=2","Outcome control",2,139099,1.98999902619463,1.94348708411401,1.02221220540521,1.03451744335204,"Sertraline",1.76481606774019,0.0613491162565443,5.17880331542555,6.58673729214894,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.431952177759875,0.239779973261385,0.992821146513855,2.54140093492696,0.0592492324479002
5,739138,10567,743670,"Sertraline","Venlafaxine",36918942,"Depression","Ingrowing nail, RR=1.5","Outcome control",1.5,139099,1.49698384456473,1.45991387973272,1.02230481496636,1.03468706910489,"Sertraline",1.45178498707052,0.0630998949096838,3.77390949555682,4.83295706216981,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0852111991069995,0.228930441638314,0.71475943659871,1.75344354757837,0.740869873145187
5,739138,10586,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=2","Outcome control",2,4311499,2.00916734182743,1.77637124541497,1.02178741750294,1.03233644314555,"Sertraline",2.38085172974615,0.0730582630026388,9.37137814009476,12.4789508637679,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.14777449755558,0.235773738629883,1.99855646634804,5.03614659698468,3.66847306012067e-07
5,739138,10587,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=4","Outcome control",4,4311499,4.02894309311202,3.35346018191632,1.0213849723065,1.03170879799947,"Sertraline",3.18569150561525,0.0699079917745436,21.087371611963,27.735374375594,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",2.04516541487502,0.241463077687475,4.85085164521577,12.4992939437513,5.02184110278728e-20
5,739138,10585,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract, RR=1.5","Outcome control",1.5,4311499,1.50474227863882,1.40206475075264,1.02189468725363,1.03250437672229,"Sertraline",2.08589321248078,0.0736944604381546,6.96888140051484,9.30295136416643,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.818892039964943,0.233577873242208,1.44443251212304,3.60861830301581,0.000311420937927758
5,739138,4311499,743670,"Sertraline","Venlafaxine",36918942,"Depression","Primary malignant neoplasm of respiratory tract","Outcome control",1,4311499,1,1,1.02200380744939,1.03267621817439,"Sertraline",1.6570974264999,0.076327954502147,4.51541629222632,6.09030077191793,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.340793396895616,0.231144447695653,0.89956203237798,2.22603576715296,0.145442180539438
5,739138,10557,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=4","Outcome control",4,439727,3.98800420141774,2.37390386647726,1.04755243620905,1.06828909368066,"Sertraline",3.44043918029592,0.195652187468157,21.2629886527328,45.7828891161411,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",2.32026940920817,0.336877843655745,5.39340174325636,20.2006178092353,9.24988174440399e-15
5,739138,439727,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection","Outcome control",1,439727,1,1,1.04832110990004,1.06943473174169,"Sertraline",1.9607395350091,0.211078795279442,4.69751055085903,10.7450627677717,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.677902302721336,0.320506254732841,1.07021467344159,3.7592545881944,0.0326513411695382
5,739138,10555,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=1.5","Outcome control",1.5,439727,1.50196815502407,1.19292293983398,1.04818786493446,1.06923531896748,"Sertraline",2.60268968408815,0.20489858655803,9.0349088364702,20.1717585428184,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.39042680299501,0.326858859251291,2.16125546574492,7.78308252615185,6.53355261059414e-06
5,739138,10556,743670,"Sertraline","Venlafaxine",36918942,"Depression","Human immunodeficiency virus infection, RR=2","Outcome control",2,439727,1.98992688619974,1.45556148303253,1.04805817603985,1.06904483026519,"Sertraline",2.50722510748962,0.203611946046787,8.23302106086027,18.2889524914762,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.28446632221712,0.324095780256166,1.95369351063477,6.95982132777276,2.9730511934999e-05
5,739138,10588,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=1.5","Outcome control",1.5,75650,1.49561694873525,1.45369459722104,1.02215563647358,1.03298366206232,"Sertraline",1.71352372523271,0.0636583357781134,4.89765088918291,6.28579151128403,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.385515393842994,0.24407720195343,0.937241936261955,2.43988577219248,0.101065414737138
5,739138,10589,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=2","Outcome control",2,75650,1.99420557472711,1.86845609219383,1.02205318575564,1.0328261396421,"Sertraline",1.95393845389749,0.0618208336853912,6.25119000472186,7.96538326951386,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.651062930666461,0.251727649131481,1.20660283394998,3.23672846983697,0.00491583319610546
5,739138,75650,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria","Outcome control",1,75650,1,1,1.02225921923,1.03314274039221,"Sertraline",1.41416613868415,0.064473410986879,3.62480529517923,4.66707110327233,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0548936121028072,0.234577327914978,0.684394159320276,1.71653025130485,0.85036482347696
5,739138,10590,743670,"Sertraline","Venlafaxine",36918942,"Depression","Proteinuria, RR=4","Outcome control",4,75650,3.98076029043857,3.52383735133692,1.0216721301595,1.03222956683226,"Sertraline",2.67842412027328,0.0592393431547125,12.9658261850557,16.3549581040059,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.45118932343836,0.277897461509483,2.5701662752213,7.639320254158,2.06080245737095e-10
5,739138,10594,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.49562950716748,1.58680071382311,1.01358294259568,1.0191289131177,"Sertraline",1.44714527118508,0.0432115449143013,3.90575926885115,4.62667442338578,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.0776288832508552,0.217326202948952,0.723364302375092,1.69564085286852,0.75998716329573
5,739138,141932,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis","Outcome control",1,141932,1,1,1.01362820720759,1.0191927645528,"Sertraline",1.09121669499121,0.0437144317171785,2.73337738851312,3.24428636216758,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.315257432251489,0.206146011299511,0.497871160008936,1.11701903948173,0.118239367866612
5,739138,10595,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=2","Outcome control",2,141932,1.99481749983409,2.1748683001258,1.01353818770889,1.01906543428927,"Sertraline",1.67133002244237,0.0425833213257711,4.89330647773428,5.78224374528286,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.32508660791433,0.224669358310996,0.914866554849998,2.20716885989669,0.137919703029749
5,739138,10596,743670,"Sertraline","Venlafaxine",36918942,"Depression","Seborrheic keratosis, RR=4","Outcome control",4,141932,3.98043222787,4.57395466332298,1.01336950425415,1.0188273113727,"Sertraline",2.33617357551344,0.0404936363784641,9.55254400149233,11.1958104842818,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.05896356997948,0.248193827148902,1.83115739804015,4.84452959433005,6.08147874605278e-07
5,739138,201061,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.01587693156101,1.02292832051163,"Sertraline",1.29386022737115,0.0450712703968997,3.33850185734153,3.98364924162853,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0828875340696356,0.223038097668191,0.608178685679465,1.45791411810669,0.666508220507772
5,739138,10547,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=2","Outcome control",2,201061,2.00613519210928,1.78424502019207,1.01573702853974,1.02271527687397,"Sertraline",1.82467477499304,0.04359849639315,5.69291997015284,6.75394148184377,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.5011097192142,0.238991406164624,1.06083626824732,2.70712348573879,0.0270136937415989
5,739138,10548,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=4","Outcome control",4,201061,4.01736873281025,3.29962890931254,1.01547672550887,1.02232188331158,"Sertraline",2.43955622905299,0.0413980536121061,10.5742048957571,12.4372365849729,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.17759523805283,0.25911202333632,2.01583786694716,5.56632689037588,1.25619744432701e-07
5,739138,10546,743670,"Sertraline","Venlafaxine",36918942,"Depression","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.49872775263655,1.381035377431,1.01580682187355,1.02282144653714,"Sertraline",1.56744208494644,0.0441592048962099,4.39686432634972,5.22781043807523,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.218107224395147,0.231061478931939,0.810395982941756,2.00473537779585,0.352384760878454
5,739138,260139,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis","Outcome control",1,260139,1,1,1.00839826791216,1.01215521621033,"Sertraline",1.26780750959002,0.0247659557953296,3.38470626861992,3.72977492865349,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.112562629287165,0.218542047087451,0.596038957151756,1.40385192440525,0.562736298461983
5,739138,10526,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis, RR=2","Outcome control",2,260139,2.00904583406126,2.14515613110293,1.00833640717382,1.01206135317601,"Sertraline",1.88838589678559,0.0238354591369551,6.30705756829243,6.92475407113297,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.57141157583607,0.238632562314484,1.14080752877127,2.90710815399113,0.0100911615336707
5,739138,10527,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis, RR=4","Outcome control",4,260139,4.01228759989429,4.41948045763483,1.00823026939485,1.0119016155797,"Sertraline",2.45147852412701,0.0228429441258803,11.0973592692042,12.1368936049801,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.19201875226819,0.25855835444534,2.05078629524816,5.65055292667143,5.45548475206812e-08
5,739138,10525,743670,"Sertraline","Venlafaxine",36918942,"Depression","Acute bronchitis, RR=1.5","Outcome control",1.5,260139,1.50349098486369,1.57345576625423,1.00836659035923,1.01210704199111,"Sertraline",1.5607304419676,0.0242972045926798,4.54082537432177,4.99457382377156,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.210299890195821,0.227780868056635,0.810056574710527,1.97829113136341,0.363706734073478
5,739138,198678,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease","Outcome control",1,198678,1,1,1.02051690801022,1.03209253723073,"Sertraline",1.32849466179364,0.0514047467897432,3.41351724359529,4.17555011684301,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",-0.0421570268154691,0.227723673285315,0.62896625071073,1.53569449267365,0.803875097890707
5,739138,10570,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=1.5","Outcome control",1.5,198678,1.50397830953307,1.41576222352351,1.02038612194726,1.03185318994405,"Sertraline",1.68004208043226,0.0501676276716471,4.86329084325371,5.92019166288104,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.345586705071241,0.238837547226282,0.909361118903887,2.31917840751155,0.137659909080333
5,739138,10572,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=4","Outcome control",4,198678,3.9975020253981,3.3539682401887,1.01979217810348,1.03076700451667,"Sertraline",2.55440691056591,0.0471219048638885,11.7288271933464,14.1083122785093,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",1.30997596196397,0.269607169483679,2.26418750918751,6.51467069290735,6.00805005280611e-09
5,739138,10571,743670,"Sertraline","Venlafaxine",36918942,"Depression","Intestinal infectious disease, RR=2","Outcome control",2,198678,2.00518140618025,1.81460624742469,1.02025791790678,1.03161456742795,"Sertraline",1.92539011528351,0.0491673385909338,6.22780474565624,7.55157633935397,"CaseCrossover",FALSE,FALSE,FALSE,"PanTher",0.61619473438562,0.246979507269844,1.17553867212489,3.09524903094623,0.00698643182646051
