"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
6,981709,10237,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49313271058935,1.26448766893467,1.12412685042693,1.09837019922494,"Inflammatory Bowel Disease",0.865716872443464,0.468187115709549,0.986208181391769,6.18033180576227,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.432408202435597,NA,0.762205106599962,NA,0.131385226000293
6,924566,10279,916005,"tamsulosin","Solifenacin",4025202,"Elimination pattern","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50206932580553,1.30720386869343,1.03983790592458,1.09444815134926,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,981709,10238,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99642854099697,1.47252449498494,1.12400817377225,1.09828302210213,"Inflammatory Bowel Disease",1.68850694606285,0.512290285437405,2.08952905454746,15.5658548861742,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.954010203723726,NA,1.14102813373645,NA,0.00403013373538559
6,981709,10239,915542,"dorzolamide","brimonidine",35606985,"Glaucoma","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02110365900987,2.57988745708755,1.1235310479804,1.09794155436663,"Inflammatory Bowel Disease",2.58371314012227,0.437428945384785,5.94009570301438,32.9969522903087,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.52147322729537,NA,1.85512574829135,NA,3.3348792745909e-07
6,989482,4,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.13798563879624,1.11104015709292,"Inflammatory Bowel Disease",0.355838782524699,0.328934583313967,0.74167068974625,2.69271485497803,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.109212495128516,0.465078580633572,0.648816060917105,4.0167315086182,0.494277194894982
6,989482,10243,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50049151275802,1.16388080063619,1.13775087086338,1.11087570216184,"Inflammatory Bowel Disease",0.616157471531236,0.303249133238168,1.00909465230598,3.31271569275043,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.274229507132655,NA,0.761443711217649,NA,0.156447641368468
6,1338005,4,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.12248316614368,1.04231456177511,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,989482,10244,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00661628727037,1.34570263206208,1.13752131854974,1.11071325495448,"Inflammatory Bowel Disease",0.89686652191512,0.27561599478907,1.42770720657726,4.20580053476966,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.452164272319963,NA,0.898008696225483,NA,0.0213393671674505
6,1338005,10228,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49830463366259,1.15849770117085,1.12241901669571,1.04229642836695,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,989482,10245,1341238,"Dutasteride","Terazosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.00299327768427,2.3772145122134,1.13661354420897,1.11007473001813,"Inflammatory Bowel Disease",1.66775138564682,0.238759512100934,3.34611551486519,8.5311162500133,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.94082840882302,NA,1.33691457589916,NA,1.08121503217841e-06
6,1338005,10229,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99688269593746,1.46626928239159,1.12235549411921,1.04227889839027,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,989878,4,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.01879448079019,1.03088632398463,"Inflammatory Bowel Disease",0.330649942429689,0.794821097679473,0.293290990970217,6.61309273444312,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.0932707871315431,NA,0.395877066700619,NA,0.766203853666891
6,1338005,10230,1386957,"Bisoprolol","Labetalol",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01532416312344,2.48996293829496,1.12211221983402,1.04220918234228,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,989878,10258,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50186484083009,1.40470123049534,1.01862861676308,1.03061806505162,"Inflammatory Bowel Disease",1.43654309277763,0.303122474448524,2.371387815383,7.78106816876788,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.794265590792684,NA,1.1589167346902,NA,0.000307692697417185
6,989878,10259,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.0045542822212,1.7946344327199,1.01846688844204,1.03035496433248,"Inflammatory Bowel Disease",2.6309779053555,0.420217618022482,6.53235839356323,33.9195259381038,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.55140886840581,NA,1.9125522096737,NA,7.96239510373843e-08
6,1341238,4,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11104015709292,1.04018187444187,"Inflammatory Bowel Disease",-0.336640102980997,0.243142082417403,0.437639124988573,1.13512051460629,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.329740676803375,0.277601801796511,0.473776548073614,1.40657768620081,0.197775171063363
6,989878,10260,732893,"Lidocaine","Bupivacaine",37522270,"Surgery","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.02511607323422,3.41202621640851,1.017860543233,1.02937065940995,"Inflammatory Bowel Disease",4.041370977931,0.437617640835299,26.6348948175695,148.06506734971,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",2.44547598117078,NA,3.41581267473063,NA,6.56255134722124e-16
6,1513103,4,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.14589549747523,1.20693740171417,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1513103,10270,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50063832622877,1.31932928922725,1.14568219638408,1.20693554371946,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1341238,10282,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50218609475233,1.31665753854769,1.1107908069112,1.04010664890318,"Inflammatory Bowel Disease",0.279795019025451,0.194997289400801,0.896234584137807,1.92480033637495,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.0610135363359553,0.369327227699602,0.683826816854452,2.90863978610907,0.508282370529958
6,1513103,10272,1598819,"Raloxifene","Clomiphene",35506596,"Polycystic ovaries","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97799321600488,2.82264687262943,1.14463639750501,1.20692190760962,"Inflammatory Bowel Disease",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1341238,10283,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99893046463344,1.63436973773395,1.11049558143312,1.04001977346437,"Inflammatory Bowel Disease",0.569630659026949,0.18015223193697,1.23554580141209,2.50351711595865,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.244739097740981,NA,0.800692955176075,NA,0.0883919896923523
6,996416,4,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.07350269209899,1.13798563879624,"Inflammatory Bowel Disease",-0.426222482636801,0.335924315851094,0.332041788104439,1.23900008468556,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.386509488415175,0.31242668728228,0.414807238106894,1.41163521110406,0.202426606329423
6,1341238,10284,924566,"Terazosin","tamsulosin",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.01133579076838,2.88802826196093,1.1094904547728,1.03971935927854,"Inflammatory Bowel Disease",1.42425718317581,0.1412395446851,3.15209940097039,5.48335724262282,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.786473432958057,NA,1.23431560656605,NA,2.97287556692619e-07
6,996416,10246,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.50267564460246,1.40130077566968,1.07305499894837,1.13712077960625,"Inflammatory Bowel Disease",0.283342520076153,0.28277899567112,0.768856023226612,2.32942566438632,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.0632604975432425,0.407766801079151,0.646535756551266,3.1972456794699,0.580547337494609
6,753626,4,708298,"Propofol","Midazolam",37522270,"Surgery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.02334931360829,1.01906914496665,"Inflammatory Bowel Disease",0.757449200436335,0.794183170575723,0.410310474825946,9.22852907870902,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.363801412582426,NA,0.512464027539897,NA,0.414779849770642
6,1347384,4,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.11370906455086,1.097790028036,"Inflammatory Bowel Disease",-0.0466749169367162,0.512599918150146,0.332824575843292,2.48237317750094,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.145927572104287,0.460598687625435,0.43258483296304,2.63145480718572,0.8127338296934
6,996416,10247,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00738599179536,1.68707684405622,1.0726093973624,1.13625879344145,"Inflammatory Bowel Disease",0.0628736351743015,0.350084827704103,0.530338809157118,2.09189027193103,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.0764855676614375,0.385368173200052,0.541454784962246,2.45252906825044,0.95644445568128
6,1347384,10252,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49895329966683,1.32260870607878,1.11362459765525,1.09771986659938,"Inflammatory Bowel Disease",0.531220149496596,0.438151636871251,0.714441363373572,3.97994700719658,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.220391126085472,NA,0.650382420592177,NA,0.363126103458692
6,996416,10248,989482,"Finasteride","Dutasteride",37119607,"Benign prostatic hyperplasia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,4.0256496724497,3.0884113078917,1.07097656724574,1.13310122760096,"Inflammatory Bowel Disease",0.890055718462131,0.29338764234169,1.40069057145402,4.42390949078672,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.447849816499476,NA,0.884883781187536,NA,0.0281613562617723
6,1347384,10253,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,2.00514981219845,1.69326923094091,1.11354369688797,1.09764617870907,"Inflammatory Bowel Disease",1.02830951195652,0.25279467327403,1.72020330111969,4.63380985399975,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.535477271227841,NA,0.972815598473715,NA,0.00487923842350012
6,1347384,10254,1334456,"irbesartan","Ramipril",37622529,"Hypertension","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.97062381414744,2.73950958479308,1.11321442478718,1.09735066665336,"Inflammatory Bowel Disease",1.70322598408584,0.219071098367408,3.63818299106542,8.58680999545893,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.96331551266787,NA,1.37011664248016,NA,1.85079508268823e-07
6,1102527,4,965748,"Meperidine","Scopolamine",36803580,"Delivery","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.03390410563149,1.05732816341572,"Inflammatory Bowel Disease",-0.362242929098771,0.446672608158786,0.288749239479516,1.66317395647966,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",-0.34596971786477,0.379532386499428,0.384908549040325,1.70401990408572,0.368472009331493
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1103006,10181,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.0003368563898,1.81830679385095,1.1857721319694,1.12610330329722,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1103006,10182,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,4.00251830521772,3.00099429835709,1.18572841774258,1.12607307610003,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1768849,NA,1796435,"Cefaclor","Cefixime",372328,"Otitis media","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1763779,NA,1741309,"Griseofulvin","terbinafine",36102955,"Tinea infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1711246,NA,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1103006,10180,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.5001599586978,1.18182512447448,1.1857843759478,1.12611163839615,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1103006,3,1136422,"desloratadine","levocetirizine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.18579587332778,1.12611921678637,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1769535,NA,1778162,"Cefadroxil","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1774470,NA,1778162,"Cefotaxime","Cefuroxime",36102976,"Upper respiratory tract infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1778162,10175,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=2","Exposure control",2,3,1.99507393196444,1.72981038076031,1.0546952981016,1.25655859894743,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1778162,3,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.05474022458855,1.25677182545918,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1782521,3,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke","Exposure control",1,3,1,1,1.3688313237542,1.43266226583015,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1782521,NA,1749301,"isoniazid","Ethambutol",36110782,"Tuberculosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1776684,NA,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1776684,3,1715117,"Ceftazidime","Aztreonam",36102971,"Lower respiratory tract and lung infections","Stroke","Exposure control",1,3,1,1,1.25677182545918,1.22447501850666,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1784444,NA,922868,"Ivermectin","Permethrin",4085103,"Arthropod dermatosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1778162,10174,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=1.5","Exposure control",1.5,3,1.50016696683892,1.35855956041108,1.05471782463691,1.25666494737528,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1778162,10176,1776684,"Cefuroxime","Ceftazidime",36102971,"Lower respiratory tract and lung infections","Stroke, RR=4","Exposure control",4,3,4.02304444825663,3.340835638018,1.05460571345955,1.25614883072215,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1781733,3,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke","Exposure control",1,3,1,1,1.21133510290989,1.63571438689235,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1796458,3,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke","Exposure control",1,3,1,1,1.05952308314801,1.05474022458855,"Stroke",0.437034548811083,0.341540717648503,0.781303195936461,2.98029718554869,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.216706836393994,0.39023674943297,0.58357521606387,2.69424500379045,0.528617807013461
6,1796458,10162,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=1.5","Exposure control",1.5,3,1.49627984466305,1.38396173898711,1.05949930325556,1.05472744936391,"Stroke",0.830152041435816,0.360676091193891,1.14374831944767,4.70269225965878,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",0.660259176536436,NA,0.871576190842288,NA,0.0916739285085899
6,1796458,10163,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=2","Exposure control",2,3,1.99256308078959,1.6875698474108,1.05947883594433,1.05471741652061,"Stroke",1.16578638084793,0.276373790397133,1.89706892022751,5.60509145100768,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.03897202428456,NA,1.53103820306634,NA,0.000636583667284966
6,1796458,10164,1778162,"cefdinir","Cefuroxime",35406429,"Otitis media","Stroke, RR=4","Exposure control",4,3,3.9780684238529,3.16110331293219,1.05937349549171,1.05466980485282,"Stroke",1.78491683263272,0.256706848135334,3.6883929277465,10.0891763036232,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",1.7375150334491,NA,3.07837531591992,NA,1.13604284466224e-09
6,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1790868,NA,902722,"Amikacin","Tobramycin",35306246,"Cystic fibrosis","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1711246,3,1703603,"entecavir","famciclovir",36102154,"Viral infectious disorders","Stroke","Exposure control",1,3,1,1,1.79171601175351,1.17514654058209,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1796435,NA,1769535,"Cefixime","Cefadroxil",35708603,"Pharyngitis","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1136422,3,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke","Exposure control",1,3,1,1,1.12611921678637,1.49210135330464,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1136422,10198,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=1.5","Exposure control",1.5,3,1.50016675849413,1.51624311974624,1.1261010363871,1.49202212959576,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1136422,10199,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=2","Exposure control",2,3,2.00037051364362,1.645273220478,1.12608164924792,1.49193934494877,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1136422,10200,943634,"levocetirizine","epinastine",36009773,"Rhinitis allergic","Stroke, RR=4","Exposure control",4,3,4.00255513448156,3.71240082742817,1.12600861823557,1.49162668115543,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,954819,3,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke","Exposure control",1,3,1,1,1.3877903965277,1.16194872874892,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,1781733,NA,1702559,"Atovaquone","Tinidazole",36110538,"Arthropod-borne disease","Stroke, RR=2","Exposure control",2,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=4","Exposure control",4,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
6,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Stroke, RR=1.5","Exposure control",1.5,3,NA,NA,NA,NA,"Stroke",NA,NA,NA,NA,"CohortMethod",TRUE,FALSE,TRUE,"PanTher",NA,NA,NA,NA,NA
