"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
4,1503297,10479,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea, RR=4","Outcome control",4,194696,4.01004894675673,3.24031694093189,1.01147330884689,1.03480282447062,"Metformin",1.54259176458976,0.00820308811971146,4.60212064496854,4.75250915432801,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.62134704750008,0.198861210531706,3.5281407936849,7.69286030798075,6.86905464638145e-35
4,1503297,194696,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Dysmenorrhea","Outcome control",1,194696,1,1,1.01175172437391,1.03623177440251,"Metformin",-0.0374223020306957,0.0134383029786589,0.938161807897895,0.988906331596692,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.0679376471285309,0.147253302671846,0.806377266003474,1.43622589343481,0.573467779349994
4,1503297,438409,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder","Outcome control",1,438409,1,1,1.01068508047986,1.02733925434636,"Metformin",-0.150491061280831,0.0134298610485382,0.837881438180801,0.883172639780082,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0481972027402691,0.149560731472281,0.707742122211903,1.27200170912976,0.756749065091259
4,1503297,10456,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=1.5","Outcome control",1.5,438409,1.50085717476643,1.43244760688815,1.01064481878832,1.02719666862123,"Metformin",0.322804069839003,0.0113362218045613,1.35061095608532,1.41198176270243,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.416037945561698,0.155654876093652,1.14593483842899,2.10934328348779,0.00141614936122047
4,1503297,10457,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=2","Outcome control",2,438409,1.99942607609706,1.91174679565245,1.01060529839758,1.02705685823726,"Metformin",0.639086926459776,0.0101649908225188,1.85735084573077,1.93285315091916,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.726266403862752,0.168787371506831,1.52634213128418,2.95798545616268,3.1108944521903e-08
4,1503297,10458,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Attention deficit hyperactivity disorder, RR=4","Outcome control",4,438409,4.00525404075601,3.71451984544699,1.01045276918616,1.02652437607597,"Metformin",1.36405998080928,0.0084053869208018,3.84813950593553,3.97704188337476,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.43736176756227,0.198985653804337,2.94381454650952,6.42191034498237,1.00955442457455e-27
4,1503297,10483,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.50288269355257,1.47114024969987,1.00599257058497,1.01407986978377,"Metformin",0.292712036312025,0.0050613440509814,1.32682099145502,1.35340813175364,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.385813227934278,0.153582110507664,1.11590993342665,2.03745395359886,0.00288045814086464
4,1503297,10485,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=4","Outcome control",4,441788,4.02548401836812,3.83055179654812,1.00585787379918,1.01371151009005,"Metformin",1.26957334385509,0.00395338870796443,3.53186397182578,3.58702356432082,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.34040889913558,0.194083521204149,2.69515259478708,5.76755500052807,1.67565635734698e-24
4,1503297,10484,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection, RR=2","Outcome control",2,441788,2.00294843251024,1.93516796926562,1.00596380370946,1.01400067096844,"Metformin",0.581902876031619,0.00483261789308597,1.77256491061915,1.80646358517981,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.6684125300212,0.165567649105623,1.44879007398129,2.77247946867406,3.02487965611644e-07
4,1503297,441788,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Human papilloma virus infection","Outcome control",1,441788,1,1,1.00602229082482,1.01416181635587,"Metformin",-0.121801859794865,0.00573300982379603,0.875413165163787,0.895309035041994,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0192526374255664,0.148567882787339,0.731854132073242,1.31022822689534,0.92900440660224
4,1503297,10453,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=1.5","Outcome control",1.5,133834,1.50152535324131,1.48605422711321,1.01016185873672,1.02393897814102,"Metformin",0.29097351437718,0.00807241474800096,1.31671275771867,1.35904409302754,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.384124266764587,0.153697379926175,1.11382921985879,2.03457404921777,0.00304396150432658
4,1503297,10455,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=4","Outcome control",4,133834,4.01729909316343,3.90495431325175,1.0098835782743,1.02317884966314,"Metformin",1.2790754524937,0.00606453107889409,3.5508673617606,3.63629179918499,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.35008560621,0.194692065619257,2.71852927561007,5.83147459108164,8.64121462084171e-25
4,1503297,133834,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis","Outcome control",1,133834,1,1,1.01022169882702,1.02410390890933,"Metformin",-0.124966702871738,0.00937769727433919,0.866432644940306,0.898875260869602,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0224958944597091,0.148816677379349,0.728914603899039,1.30623892818166,0.909695400695519
4,1503297,10454,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Atopic dermatitis, RR=2","Outcome control",2,133834,2.00422547250782,1.98424773250739,1.01010344563194,1.02377862047544,"Metformin",0.586520464284747,0.00744169835259443,1.77168131293557,1.82412407250478,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.673048836780012,0.165944248245168,1.45459219215862,2.78769497642169,2.59327360162761e-07
4,1503297,10493,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=2","Outcome control",2,135777,2.00728272366264,1.937538912818,1.00399334434591,1.00901091358321,"Metformin",0.583101995687228,0.00329984075214327,1.78003576908554,1.80321033750192,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.669421778083205,0.16544954314237,1.45046241870734,2.77439500352159,2.86316708217807e-07
4,1503297,135777,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin","Outcome control",1,135777,1,1,1.00402764818983,1.00909450798642,"Metformin",-0.122108008562882,0.00404912077558802,0.878051877827737,0.892099737822932,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0194341229934452,0.148437558986016,0.731899970929083,1.30964107750769,0.927128982943005
4,1503297,10494,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=4","Outcome control",4,135777,4.02358036897814,3.82088437550851,1.00393543130831,1.00887042329374,"Metformin",1.2532503833881,0.00270617787933349,3.48318508994705,3.52033147174438,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.32402915557724,0.193160262649762,2.65552972726277,5.66223375938863,5.68284053350323e-24
4,1503297,10492,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Neoplasm of uncertain behavior of skin, RR=1.5","Outcome control",1.5,135777,1.50365627467665,1.4669100186434,1.00400999510811,1.00905148538651,"Metformin",0.293062122030822,0.00359885150044289,1.33110096259975,1.3500122005917,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.3861080455615,0.153469574361958,1.11638785074744,2.03742757000781,0.0028482872101201
4,1503297,197610,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary","Outcome control",1,197610,1,1,1.00731358183271,1.02010432366761,"Metformin",0.039542277465471,0.00728836688127299,1.02556030322169,1.0552829961092,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.149027029128945,0.132703757790547,0.896424521608526,1.50809609343109,0.235344397354851
4,1503297,10474,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=1.5","Outcome control",1.5,197610,1.50471185850788,1.28392330922401,1.00724453224965,1.01983247835842,"Metformin",0.744616074193028,0.00578010984985039,2.08190131597601,2.12961068211921,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.850526754572428,0.136100693256024,1.79830160956262,3.06591968071665,5.69461571136299e-11
4,1503297,10475,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=2","Outcome control",2,197610,2.00977521882633,1.56870618555695,1.00718064838344,1.01958405787708,"Metformin",1.13815649071526,0.00499945994996497,3.09057460770928,3.15173959788108,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.24207228558289,0.138374186424803,2.64843742014441,4.5557339887998,1.32352047160552e-21
4,1503297,10476,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Cyst of ovary, RR=4","Outcome control",4,197610,4.02783685213262,2.68738187419712,1.00696675457878,1.01877465901818,"Metformin",1.94684241331093,0.00415733144993536,6.94970359767335,7.06388688773075,"CaseControl",FALSE,FALSE,FALSE,"CCAE",2.04665891935632,0.143064619226457,5.86781780493806,10.2808795239364,1.39026991475103e-55
4,1503297,10501,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=1.5","Outcome control",1.5,372328,1.50111039367303,1.52586560413874,1.00498165030379,1.01185709735432,"Metformin",0.381889264496468,0.00392659630574258,1.45381567246438,1.4763658673006,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.476614283723237,0.156763129752955,1.21561012682319,2.24733774134973,0.00021441050570417
4,1503297,10503,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=4","Outcome control",4,372328,4.02941293301064,4.18419323507229,1.00486936797007,1.01155000110462,"Metformin",1.33894408243331,0.0028989097775892,3.79340214670783,3.8367543889294,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.41110367732576,0.197193583769658,2.87822098839544,6.23486567543058,1.98461580303431e-27
4,1503297,372328,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media","Outcome control",1,372328,1,1,1.00500826548887,1.01193073767627,"Metformin",-0.0267186487824053,0.00434569045218091,0.965370687415619,0.981956444169466,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.0776405217768854,0.147611771505278,0.81502728366065,1.45367353101186,0.515683458131423
4,1503297,10502,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Otitis media, RR=2","Outcome control",2,372328,2.00982834056865,2.06311816851584,1.00495642463166,1.01178774787073,"Metformin",0.672789024287446,0.00357135516019017,1.94602413075296,1.97345899647868,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.760655213282746,0.169047982927534,1.57970588143347,3.06453116970813,4.24974961586019e-09
4,1503297,201061,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia","Outcome control",1,201061,1,1,1.00742332173704,1.01653306452773,"Metformin",-0.150334422623129,0.00586498048087437,0.850574184776447,0.870355661085732,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.048341010308107,0.148062671585388,0.709744170601781,1.26813118713549,0.756738980472169
4,1503297,10516,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=1.5","Outcome control",1.5,201061,1.50458311198084,1.51486876442265,1.00736699209782,1.01640052667835,"Metformin",0.255534580481923,0.00496884560270359,1.27863522468112,1.30378398647353,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.348027837088893,0.151459290229918,1.0784202836961,1.95268779126832,0.00691630544808446
4,1503297,10517,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=2","Outcome control",2,201061,2.00892813789243,2.02834153306343,1.0073135687247,1.01627561663897,"Metformin",0.538492303326363,0.00451778930098923,1.69831105081295,1.72865502912063,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.624362382491199,0.163079669413632,1.39225466104912,2.63843265260572,1.58376721834486e-06
4,1503297,10518,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Diaphragmatic hernia, RR=4","Outcome control",4,201061,4.02819411132239,4.05830798076538,1.00712009598137,1.01582289203049,"Metformin",1.21921364636239,0.00388606257335751,3.35884748685594,3.41040478878987,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.28915011467456,0.191043955734712,2.57382489051912,5.44268019349096,6.72451902317484e-23
4,1503297,257012,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis","Outcome control",1,257012,1,1,1.00458190505324,1.01064391988238,"Metformin",-0.0671815877064403,0.0040475352022592,0.927631649637247,0.942466873442997,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.0363859423335384,0.148228894745227,0.778147524541864,1.39125669775017,0.739134178934167
4,1503297,10467,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=4","Outcome control",4,257012,4.02082713287059,4.32669825044056,1.00448497929343,1.01040530765529,"Metformin",1.28560056787954,0.00284075392441863,3.59675984369602,3.63703557555775,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.35680684170272,0.19477537372337,2.73680769436905,5.87260079481055,3.25836121426091e-25
4,1503297,10465,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=1.5","Outcome control",1.5,257012,1.50449140955198,1.56059457049292,1.00456288815483,1.01059691713295,"Metformin",0.337410119099059,0.003684002860022,1.39122930692554,1.4114658518616,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.431299005882948,0.155262459293883,1.16449185890618,2.1402068344774,0.000851149443869172
4,1503297,10466,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Chronic sinusitis, RR=2","Outcome control",2,257012,2.00790524679768,2.11658552402446,1.00454523457151,1.01055333941493,"Metformin",0.620510812210531,0.00337067792116023,1.84762948794986,1.87220386476167,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.707627363901807,0.16704992952191,1.50293628281898,2.89285645726966,5.42174405600074e-08
4,1503297,10507,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=1.5","Outcome control",1.5,141932,1.50449496402517,1.47809871187787,1.00475777528166,1.01045632402873,"Metformin",0.306156147778028,0.00418330237139639,1.3470981562254,1.36937031349117,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.399527767694224,0.154259083172321,1.12998531932077,2.06863534344706,0.0020483152912906
4,1503297,10508,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=2","Outcome control",2,141932,2.0093451708453,1.95545905413049,1.00473604222967,1.01040724621999,"Metformin",0.599155131339441,0.0038289641216504,1.80696609034854,1.83429187761183,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.685938017924016,0.166428781126741,1.47215911459294,2.82672540959573,1.49600232939394e-07
4,1503297,10509,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis, RR=4","Outcome control",4,141932,4.02612368015094,3.87630315817771,1.00465869232873,1.01023339283736,"Metformin",1.28993793332477,0.00325627744055409,3.60945413195381,3.65582184873558,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.36118703335134,0.195130704202103,2.74669072593102,5.9020226823927,3.41334052695036e-25
4,1503297,141932,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Seborrheic keratosis","Outcome control",1,141932,1,1,1.00478039972121,1.01050725926765,"Metformin",-0.111021504906475,0.00470648996792911,0.886695512931051,0.90320608287861,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.00826871829801235,0.148648863366922,0.740550782204486,1.32621864354517,0.995333923982679
4,1503297,10447,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=1.5","Outcome control",1.5,260139,1.5047291831338,1.52419067733833,1.00340297528373,1.00783867753067,"Metformin",0.333640046103774,0.00352662312055338,1.38642215453799,1.40572129433183,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.427233248709243,0.154669542739235,1.16066230334174,2.12821640394621,0.000929231574913106
4,1503297,10448,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=2","Outcome control",2,260139,2.00895738765375,2.04890211499952,1.00338695804416,1.00779702487684,"Metformin",0.606833571745627,0.00329269648762587,1.82280969215172,1.84648942940185,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.693401956822612,0.165896861351318,1.48432972150739,2.84415795793582,9.2949555055549e-08
4,1503297,10449,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis, RR=4","Outcome control",4,260139,4.01896476714712,4.13332748501804,1.00333647675847,1.00766652820644,"Metformin",1.2246335474268,0.00291122706273823,3.38355947064656,3.42239313550207,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.29531600662743,0.191295311529643,2.58879009225627,5.479722509563,3.13214428778398e-23
4,1503297,260139,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Acute bronchitis","Outcome control",1,260139,1,1,1.00342087800862,1.00788546844936,"Metformin",-0.062377148415345,0.00378356569960081,0.932582199612704,0.946516688561651,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.0413991232181985,0.147872822069328,0.782922957826364,1.39784229474465,0.711071508617502
4,1503297,10513,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=1.5","Outcome control",1.5,433753,1.50161781999032,1.47048974091786,1.01223174368358,1.02753281207824,"Metformin",-0.0436734253882459,0.0103559119832625,0.938004853598342,0.976866062863049,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.0437435390305438,0.127890278709052,0.816570541472242,1.34807642383974,0.651499769055973
4,1503297,10515,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=4","Outcome control",4,433753,4.01352513874068,3.92974216792605,1.01194817182978,1.02682298508875,"Metformin",0.932880718478032,0.0077094847063503,2.50369782241053,2.58051603560091,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.997179372897222,0.162992572030772,2.02634040519077,3.83876443047405,3.67516098309242e-19
4,1503297,433753,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse","Outcome control",1,433753,1,1,1.01229097137764,1.02768125878431,"Metformin",-0.449925101131078,0.0119853650685774,0.622837095586229,0.652797365883176,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.352890797789854,0.133727997420522,0.528192884632268,0.892177983847755,0.00213190090798833
4,1503297,10514,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Alcohol abuse, RR=2","Outcome control",2,433753,2.0028144532299,1.97871844470989,1.01217312617255,1.02738517079516,"Metformin",0.241167840047058,0.00942269540743529,1.24942401321512,1.29643597647647,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.321841656923652,0.132113451266952,1.08977324314237,1.82913806560956,0.00342548590049198
4,1503297,440374,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder","Outcome control",1,440374,1,1,1.02451948814368,1.06051799106313,"Metformin",-0.181586697115509,0.0266911875995443,0.791272991581886,0.878548016168894,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0800060646771357,0.150788781321327,0.681953387427085,1.23156681363188,0.587191106155005
4,1503297,10495,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=1.5","Outcome control",1.5,440374,1.50442532190753,1.43269139670627,1.02440549235915,1.06015638655852,"Metformin",0.272090081684353,0.0226729751454169,1.25551050162363,1.37220466852842,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.364461259518336,0.154170594726987,1.09146132032185,1.99741747863794,0.00527193077180708
4,1503297,10497,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=4","Outcome control",4,440374,4.01571228610587,3.62375002462934,1.02385027524998,1.05841384942295,"Metformin",1.3002300646824,0.016885356085646,3.55071298178484,3.79368485057945,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.37173041786141,0.196912276096972,2.76828067159535,5.99010157756244,2.13637365349632e-25
4,1503297,10496,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Obsessive-compulsive disorder, RR=2","Outcome control",2,440374,1.99334145865672,1.82255709957225,1.02429290938869,1.0597985699676,"Metformin",0.57423645059213,0.0205497084266822,1.70556439195801,1.84863855962083,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.660474179683831,0.166610965659166,1.43516720561504,2.75766510781038,5.06067074978062e-07
4,1503297,10519,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=1.5","Outcome control",1.5,260134,1.5032964902579,1.38952117030273,1.07672296438517,1.21815251584984,"Metformin",0.343806377754293,0.0665832100028254,1.23656956048398,1.60535104053263,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.436547873147134,0.168675223478071,1.14044671084831,2.20916532562233,0.00248444770938791
4,1503297,260134,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup","Outcome control",1,260134,1,1,1.07713563973704,1.2201040678876,"Metformin",-0.137151665421336,0.0783652727480164,0.746249842761479,1.01459690884202,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.0344191733245793,0.168346597383467,0.692713027338337,1.34013059485618,0.858355810115702
4,1503297,10520,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=2","Outcome control",2,260134,2.00011969560439,1.94752640156771,1.07634618255783,1.21635762288974,"Metformin",0.575529333705994,0.0608194943720425,1.57743851355963,2.00212751883556,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.663457221504629,0.175690347994066,1.41364965308396,2.81473544208407,3.34128310889854e-06
4,1503297,10521,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Croup, RR=4","Outcome control",4,260134,4.00721557863619,3.85351428856004,1.07484658269129,1.20951912297912,"Metformin",1.35115773220698,0.0494111776344762,3.50578029201578,4.25502814020704,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.42297340214618,0.203715314534075,2.87518717529065,6.3895710368399,1.73525102511645e-24
4,1503297,10489,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=1.5","Outcome control",1.5,379805,1.50467872248169,1.53112920628202,1.00823677907876,1.01922448092767,"Metformin",0.632538050422179,0.00565823768507264,1.8616146342769,1.90336634362674,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.731552319927545,0.155792145465113,1.57879658303067,2.9076840025479,3.44970130213671e-11
4,1503297,379805,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia","Outcome control",1,379805,1,1,1.00829266999222,1.01936352274224,"Metformin",0.233458766932031,0.00619584796066904,1.24770609339823,1.27838046851218,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.342310405629505,0.135800826918031,1.10816189018831,1.88708280564887,0.00173278434177393
4,1503297,10490,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=2","Outcome control",2,379805,2.00718437800468,2.06839857107455,1.00818385199126,1.01909310982392,"Metformin",0.916129969594324,0.00517014849900325,2.4743951482133,2.52505436022898,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.00815365220579,0.16999698259799,2.03034749120284,3.95342733752443,8.25849040629759e-20
4,1503297,10491,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Myopia, RR=4","Outcome control",4,379805,4.02719188275201,4.19782029213026,1.00799341414196,1.01862237992456,"Metformin",1.60564617969934,0.00443697356027448,4.9379597807991,5.02459504586731,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.68067317567896,0.20456373252047,3.74247938445016,8.3446734519533,7.63500016795498e-52
4,1503297,10459,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=1.5","Outcome control",1.5,138102,1.50445885435426,1.45423458908844,1.00288613229733,1.00649636203434,"Metformin",0.305777672010655,0.00344759901540738,1.34853497044385,1.36688323334978,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.398825435290476,0.153822691720623,1.12975972880858,2.06468743610881,0.00205668247643088
4,1503297,10460,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=2","Outcome control",2,138102,2.0098439409952,1.9083637659985,1.00287717709896,1.00647483150377,"Metformin",0.584243093754883,0.00323220053660035,1.78230450751875,1.80502995528988,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.670541406432861,0.165238297786197,1.45234643068536,2.77569926162518,2.68265841437046e-07
4,1503297,10461,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin, RR=4","Outcome control",4,138102,4.02580984087254,3.72520311184039,1.0028480246975,1.00640507829351,"Metformin",1.23024041804983,0.00286314938408401,3.40290468212715,3.4413117608342,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.30088103433603,0.191727173842626,2.60089208489524,5.51466665163581,3.09426193842205e-23
4,1503297,138102,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Benign neoplasm of skin","Outcome control",1,138102,1,1,1.00289592897211,1.00651995684632,"Metformin",-0.107955127328739,0.0037822025360382,0.891034019203425,0.904342869742313,"CaseControl",FALSE,FALSE,FALSE,"CCAE",-0.00487929997537151,0.148283987473965,0.743828060243847,1.33018386519455,0.985829517867674
4,1503297,134438,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis","Outcome control",1,134438,1,1,1.00420507812541,1.00973088458822,"Metformin",-0.0736327483868142,0.00407632269293108,0.921614240170238,0.936458898709924,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.0298658459086738,0.148245023387578,0.772602024219407,1.38142918519772,0.777127030470978
4,1503297,10469,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=2","Outcome control",2,134438,2.00652124792833,1.97305208573633,1.00416468327424,1.00962440121426,"Metformin",0.6126431242908,0.00325097739855392,1.83358033161531,1.85709626137497,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.699584635435301,0.166658712962377,1.49182613202393,2.86707146036633,7.71145041657377e-08
4,1503297,10470,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=4","Outcome control",4,134438,4.02165521118701,3.91312478937159,1.0040979504135,1.00944992136329,"Metformin",1.27133367810194,0.00280817629362392,3.54603620687029,3.58528606920009,"CaseControl",FALSE,FALSE,FALSE,"CCAE",1.34238362915463,0.194021947828654,2.70100147817548,5.77867652752498,1.06123243445065e-24
4,1503297,10468,1560171,"Metformin","Glipizide",35506622,"Type 2 diabetes mellitus","Contact dermatitis, RR=1.5","Outcome control",1.5,134438,1.50440380451339,1.48968658458812,1.00418420504987,1.00967577020453,"Metformin",0.331729984532795,0.00355685584853817,1.38369438416195,1.40312182738776,"CaseControl",FALSE,FALSE,FALSE,"CCAE",0.425448802586018,0.154998760740717,1.15815572159383,2.12636260362851,0.00100253753318295
