"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
5,708298,10293,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=4","Exposure control",4,4,3.99560838855005,3.19056411055988,1.01768529689861,1.05341554153527,"Inflammatory Bowel Disease",1.38135902556053,0.0165242725803462,3.85376305860744,4.11164851658163,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.951322710169086,0.417036734733362,1.13562541271398,5.82370981660744,0.0210496129768274
5,708298,10292,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=2","Exposure control",2,4,1.99121819869689,1.71859956941613,1.01856795278635,1.05592032660213,"Inflammatory Bowel Disease",0.57486456008865,0.0184583032136993,1.71383323793842,1.84243439951743,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.264847451957976,0.420010058852784,0.568219564418536,2.94810266525348,0.486153204274299
5,708298,10291,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease, RR=1.5","Exposure control",1.5,4,1.49662219424791,1.36515548169586,1.01881097350404,1.05660762299054,"Inflammatory Bowel Disease",0.202535067856052,0.0199128107219313,1.17765576394717,1.27326262901684,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.0521080829815053,0.421422873656943,0.412720353925839,2.15321545368353,0.962519921416357
5,708298,4,965748,"Midazolam","Scopolamine",436962,"Insomnia","Inflammatory Bowel Disease","Exposure control",1,4,1,1,1.01906914496665,1.05732816341572,"Inflammatory Bowel Disease",-0.416209147647135,0.0234459255466463,0.629886038770497,0.690520217199853,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.578763805345421,0.423807238618903,0.242580785361611,1.27745952496357,0.199870505713579
5,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,945286,NA,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,945286,1,938044,"Pilocarpine","brinzolamide",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.37993925755482,1.39697228816452,"Acute pancreatitis",0.693147180559945,1.10858318902161,0.286633835478216,22.1097024338035,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.663710854007301,0.982547822360679,0.33055809961016,15.5575157177586,0.448297857578334
5,1110942,NA,1105775,"omalizumab","Aminophylline",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1110942,NA,1105775,"omalizumab","Aminophylline",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1110942,1,1105775,"omalizumab","Aminophylline",37203741,"Bronchospasm and obstruction","Acute pancreatitis","Exposure control",1,1,1,1,1.86600293838197,1.26797923380038,"Acute pancreatitis",Inf,Inf,0.187809110777866,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1110942,NA,1105775,"omalizumab","Aminophylline",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,757352,10023,704599,"Eszopiclone","Triazolam",436962,"Insomnia","Acute pancreatitis, RR=4","Exposure control",4,1,3.97770155130644,3.75075209870102,1.20655076949251,1.499770875857,"Acute pancreatitis",1.59685913022724,0.294010256779016,2.86028554246425,9.05593631077244,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.38096487754096,0.558830320883833,1.7587545020407,15.723878713108,0.00016278029829809
5,757352,10021,704599,"Eszopiclone","Triazolam",436962,"Insomnia","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.50008025526677,1.25001195662533,1.20683004597099,1.50044733263441,"Acute pancreatitis",0.559615787935423,0.33960280751342,0.914687265857358,3.46268910599877,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.553730045650268,0.464374939755961,0.817540707733682,5.04734182002103,0.142176414824421
5,757352,1,704599,"Eszopiclone","Triazolam",436962,"Insomnia","Acute pancreatitis","Exposure control",1,1,1,1,1.2068857185518,1.50057441666633,"Acute pancreatitis",-0.0645385211375712,0.394240412050151,0.431732798313709,2.02474873871516,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.0559451585177246,0.449849150265445,0.489799195744238,2.8565553890322,0.84003358156765
5,757352,10022,704599,"Eszopiclone","Triazolam",436962,"Insomnia","Acute pancreatitis, RR=2","Exposure control",2,1,2.00019975038777,1.81259979861794,1.20678552617218,1.50031776522474,"Acute pancreatitis",0.810930216216329,0.324482570050172,1.21717700040103,4.34264037814402,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.754162984423195,0.479481393289891,0.991966990273216,6.49782220921471,0.0442098509097242
5,1589795,1,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,2.71739019591958,1.77259293344285,"Acute pancreatitis",NA,Inf,0,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1589795,NA,1563600,"Luteinizing Hormone","Chorionic Gonadotropin",37119655,"Infertility female","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,781182,1,965748,"ramelteon","Scopolamine",436962,"Insomnia","Acute pancreatitis","Exposure control",1,1,1,1,1.42985388021178,1.10790023478931,"Acute pancreatitis",-0.251314428280906,0.575241906402341,0.246158933993514,2.34697897685057,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.10434398175241,0.551050299869185,0.331151059206042,2.87167891730292,0.896299382229412
5,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,781182,NA,965748,"ramelteon","Scopolamine",436962,"Insomnia","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1784444,NA,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1784444,1,922868,"Ivermectin","Permethrin",36110310,"Arthropod infestation","Acute pancreatitis","Exposure control",1,1,1,1,1.48867182054682,1.21992338725297,"Acute pancreatitis",0,2.22609106287077,0.0127393670836666,78.4968353162628,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.104972334927711,1.88090801905774,0.0332613833107367,52.9668229734695,0.938916771760729
5,1140088,NA,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1140088,NA,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1140088,NA,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1140088,1,1110942,"Dyphylline","omalizumab",37203741,"Bronchospasm and obstruction","Acute pancreatitis","Exposure control",1,1,1,1,9.35254405556023,1.86600293838197,"Acute pancreatitis",NA,Inf,0,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,915855,1,943634,"olopatadine","epinastine",35607032,"Conjunctivitis allergic","Acute pancreatitis","Exposure control",1,1,1,1,1.15556711562845,1.90866457891045,"Acute pancreatitis",1.17865499634165,0.448993964150603,1.42890685629807,8.3056309609889,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.20656380844137,0.452087645602245,1.50706202380959,8.86679217778801,0.00199203216570716
5,915855,10036,943634,"olopatadine","epinastine",35607032,"Conjunctivitis allergic","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.49155200059528,1.2963166805836,1.15551275354621,1.90830992855331,"Acute pancreatitis",1.58412010444981,0.429154367075322,2.24579136885501,12.0771129345914,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.54502766282977,0.464113171416566,2.13411319109826,13.1620987765081,4.32208330006721e-05
5,915855,10037,943634,"olopatadine","epinastine",35607032,"Conjunctivitis allergic","Acute pancreatitis, RR=2","Exposure control",2,1,2.00016406746926,1.88898494562264,1.15545268259518,1.90791268968532,"Acute pancreatitis",2.04769284336526,0.413994950632406,3.69862894855513,18.7424795740632,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.93199845527393,0.497319662665001,3.11768791373744,21.9013642427207,1.53127392387914e-07
5,915855,10038,943634,"olopatadine","epinastine",35607032,"Conjunctivitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,4.00067576829716,3.96356694415611,1.15524117922729,1.90653620793422,"Acute pancreatitis",2.9109910450989,0.398722914630589,9.08437207432557,43.3592772187408,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",2.65264116568575,0.658418953792543,6.0534137747468,79.9640569461314,1.34904297190065e-13
5,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,938044,1,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis","Exposure control",1,1,1,1,1.39697228816452,1.90786247720068,"Acute pancreatitis",0.980829253011726,0.814788321263071,0.640036412582459,15.6064036406392,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.893266909393925,0.770823910032411,0.647660410615447,13.2923067296126,0.175566671424139
5,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,938044,NA,932815,"brinzolamide","Levobunolol",35606985,"Glaucoma","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1311276,NA,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1311276,NA,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1311276,1,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis","Exposure control",1,1,1,1,1.23451670390081,1.11895338760195,"Acute pancreatitis",-0.485507815781701,0.505165002239432,0.22110801284619,1.60176551909516,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.305672909449271,0.498548586650263,0.297695729708557,2.10137353123132,0.586666927105329
5,1311276,NA,1336926,"vardenafil","tadalafil",36919202,"Sexual dysfunction","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1517070,1,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis","Exposure control",1,1,1,1,1.49516912497974,1.11252417566671,"Acute pancreatitis",-0.336472236621213,0.684385631955774,0.178761865283367,2.61441839041594,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.173504630600568,0.627333213435593,0.265936929028762,3.10994456741336,0.820991788455884
5,1517070,NA,918906,"desmopressin","oxybutynin",36718449,"Urinary incontinence","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,943634,NA,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,943634,1,1136422,"epinastine","levocetirizine",36009773,"Rhinitis allergic","Acute pancreatitis","Exposure control",1,1,1,1,1.90866457891045,1.21004817969683,"Acute pancreatitis",Inf,Inf,0.0256410256410257,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,795113,NA,704943,"Chlorzoxazone","Methocarbamol",36516951,"Back pain","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,795113,NA,704943,"Chlorzoxazone","Methocarbamol",36516951,"Back pain","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,795113,1,704943,"Chlorzoxazone","Methocarbamol",36516951,"Back pain","Acute pancreatitis","Exposure control",1,1,1,1,1.44329916430757,1.09934310294769,"Acute pancreatitis",0.405465108108164,1.1860827061154,0.171828492555022,17.9591608300221,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.432626570890703,1.0330373832016,0.232747946048821,13.3515561546408,0.635477376545654
5,795113,NA,704943,"Chlorzoxazone","Methocarbamol",36516951,"Back pain","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,951279,10055,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=2","Exposure control",2,1,2.00018547177398,1.89377259054067,1.14810267298866,1.0570664871543,"Acute pancreatitis",0.278203328497237,0.190712831591311,0.911186772212805,1.92432100102344,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.267357000335952,0.316023854227209,0.736010013060108,2.54029239218113,0.328406084065793
5,951279,10054,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.50005456625713,1.40431888580872,1.14815373197347,1.05708218514261,"Acute pancreatitis",-0.141650517063027,0.212118101382795,0.571758702227561,1.31317707941682,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.0601278585270038,0.312443119887195,0.531847075562177,1.81005139785394,0.958315653437677
5,951279,10056,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis, RR=4","Exposure control",4,1,4.00189456493954,3.70357849518817,1.14789448237811,1.05699748792795,"Acute pancreatitis",0.817199829229924,0.171984620992215,1.62573060345572,3.19033090357931,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.687789769519797,0.326528892818068,1.10483866604009,3.97358639277116,0.0188020469340608
5,951279,1,732893,"Prilocaine","Bupivacaine",438112,"Neoplastic disease","Acute pancreatitis","Exposure control",1,1,1,1,1.1482036651033,1.05709930274816,"Acute pancreatitis",-0.536304709066976,0.239515618728538,0.362919127637334,0.928029938380199,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.367968182578837,0.314330434754683,0.388029265441687,1.33039800177292,0.335296505179126
5,1136487,1,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis","Exposure control",1,1,1,1,1.13129843134836,1.05709930274816,"Acute pancreatitis",-0.83034830207343,0.216531852603378,0.282444363715702,0.660020472717408,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.63344438648494,0.253217214576699,0.341181981410541,0.92058491613554,0.0162435069616194
5,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1136487,NA,732893,"ropivacaine","Bupivacaine",37522270,"Surgery","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,954819,1,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis","Exposure control",1,1,1,1,1.7870768241196,1.37993925755482,"Acute pancreatitis",0,2.22609106287077,0.0127393670836666,78.4968353162628,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.104972334927972,1.88090801905749,0.0332613833107962,52.9668229735135,0.938916771760729
5,954819,NA,945286,"cevimeline","Pilocarpine",35606954,"Sjogren's syndrome","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1588712,1,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis","Exposure control",1,1,1,1,2.71739019591958,3.42309929398616,"Acute pancreatitis",NA,Inf,0,Inf,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=4","Exposure control",4,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=2","Exposure control",2,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,1588712,NA,1536743,"Follicle Stimulating Hormone","ganirelix",37119655,"Infertility female","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,NA,NA,NA,NA,"Acute pancreatitis",NA,NA,NA,NA,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
5,987366,1,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis","Exposure control",1,1,1,1,1.28152836757148,1.45896294307698,"Acute pancreatitis",-0.34484048629173,0.343843708521797,0.357161459860127,1.37475459537312,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",-0.193364864817965,0.385483592103332,0.41471912622412,1.87932772939038,0.695735344768494
5,987366,10042,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.48659668821107,1.50007732487186,1.28144320882894,1.45884655095934,"Acute pancreatitis",0.0408219945202552,0.307442955116217,0.570791467279165,1.90488739474305,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.105169498113505,0.382509742646725,0.56836657802909,2.5457414768416,0.699188414955023
5,987366,10043,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=2","Exposure control",2,1,2.00039772653811,1.50022818989852,1.28138496435256,1.4587341970192,"Acute pancreatitis",0.22314355131421,0.293712284595233,0.706485596911738,2.23418952942497,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.246306032041045,0.384365887723584,0.655890409066149,2.95921795875121,0.437206884326169
5,987366,10044,19025115,"lubiprostone","picosulfate sodium",35702117,"Gastrointestinal motility and defaecation conditions","Acute pancreatitis, RR=4","Exposure control",4,1,4.03017159998396,3.77767958580092,1.28105815538688,1.45827828697931,"Acute pancreatitis",1.01160091167848,0.253283944915433,1.70034984327909,4.58912254828716,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.856661555248741,0.410670647906014,1.18237076716009,5.91399104014583,0.0103445972118577
5,1336926,10067,918906,"tadalafil","oxybutynin",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=2","Exposure control",2,1,2.00016450154811,1.75020341284679,1.11861596245129,1.1124340222323,"Acute pancreatitis",0.863772697590709,0.190421022100607,1.64563247248281,3.4714121905506,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.796944409974687,0.442243891676428,1.10884417624196,6.2769386799713,0.0163384041434243
5,1336926,10068,918906,"tadalafil","oxybutynin",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=4","Exposure control",4,1,3.98062802272752,3.12557422161241,1.11799947169984,1.11223982164367,"Acute pancreatitis",1.62329494709553,0.174071690737348,3.64183699208716,7.20544299284896,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",1.40924141114265,0.523981636693119,1.89129307729228,14.7498223105758,2.20129230676518e-05
5,1336926,10066,918906,"tadalafil","oxybutynin",37119607,"Benign prostatic hyperplasia","Acute pancreatitis, RR=1.5","Exposure control",1.5,1,1.49498138792726,1.37503621951922,1.11879357018843,1.11247387113161,"Acute pancreatitis",0.487295126355797,0.203545810973992,1.09795998022917,2.43839201537532,"SelfControlledCohort",FALSE,FALSE,FALSE,"PanTher",0.493440619009921,0.412236737336497,0.843363959510035,4.24432011514574,0.133207886136063
