"analysisId","targetId","outcomeId","comparatorId","targetName","comparatorName","nestingId","nestingName","outcomeName","type","targetEffectSize","oldOutcomeId","trueEffectSize","trueEffectSizeFirstExposure","mdrrTarget","mdrrComparator","stratum","logRr","seLogRr","ci95Lb","ci95Ub","method","comparative","nesting","firstExposureOnly","database","calLogRr","calSeLogRr","calCi95Lb","calCi95Ub","calP"
4,1124300,10351,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=1.5","Outcome control",1.5,195501,1.50162141500344,1.36601766474532,1.03791712893896,1.07285612001112,"Diclofenac",1.67217610221427,0.0435776326293187,4.88622769908955,5.79642735838599,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.826594026561878,NA,NA,NA,0.00148832492217013
4,1124300,10352,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=2","Outcome control",2,195501,1.98994290033631,1.66008903416626,1.03783598432522,1.07255999346138,"Diclofenac",2.01124449475729,0.0391635480950212,6.91958661598898,8.06774745720189,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.77176981992622,NA,NA,NA,1.2194209855647e-06
4,1124300,10353,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries, RR=4","Outcome control",4,195501,4.02053502768169,3.05762526821833,1.03750402251469,1.0713554619947,"Diclofenac",2.78227240800812,0.0330223842268884,15.1457772861209,17.2388771680619,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.647101774872326,NA,NA,NA,4.05678742861596e-18
4,1124300,195501,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Polycystic ovaries","Outcome control",1,195501,1,1,1.03800165353642,1.07316875311533,"Diclofenac",1.14167590561161,0.0527016389281576,2.82201818962471,3.46959866063688,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.912370976104896,NA,NA,NA,0.560227638479973
4,1124300,10358,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=2","Outcome control",2,440690,1.99720468199228,1.73901387204493,1.08634033082294,1.15097522171769,"Diclofenac",2.00669126122533,0.0668044753762612,6.52333880872408,8.47613920397726,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.815570717433474,NA,NA,NA,1.52338126213196e-06
4,1124300,10359,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=4","Outcome control",4,440690,4.02245736544296,3.43422025469709,1.08524285873952,1.14791450639937,"Diclofenac",2.67335019415252,0.0578702936167913,12.9407117364416,16.2359135261097,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.712615357321638,NA,NA,NA,3.58619653666445e-16
4,1124300,10357,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia, RR=1.5","Outcome control",1.5,440690,1.49856756915684,1.411170364834,1.08660517807782,1.15174725187173,"Diclofenac",1.65233266721111,0.0730452926081297,4.5184978469174,6.01653726910862,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.870296027263606,NA,NA,NA,0.00223696609984755
4,1124300,440690,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Social phobia","Outcome control",1,440690,1,1,1.08688375613215,1.15255940208083,"Diclofenac",1.29428901684747,0.0836113929955477,3.09079089931767,4.2895320621452,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.925590438150849,NA,NA,NA,0.18963641809587
4,1124300,10328,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=2","Outcome control",2,436373,2.00009112120501,1.83828522586382,1.11838475175674,1.17771363728326,"Diclofenac",1.62808872329295,0.0945223264944071,4.22542824205953,6.12048490401662,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.913172807743365,NA,NA,NA,0.006238449477275
4,1124300,436373,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder","Outcome control",1,436373,1,1,1.11898746984945,1.17883644863672,"Diclofenac",1.1200042753112,0.120809296935322,2.40740806564913,3.86559037458343,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.988168844494069,NA,NA,NA,0.677793508062018
4,1124300,10327,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=1.5","Outcome control",1.5,436373,1.49660023080107,1.45592886021742,1.11869247015092,1.17829576984897,"Diclofenac",1.4317733604764,0.104941281411263,3.39900977987407,5.12867023486663,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.942150026438014,NA,NA,NA,0.0703301341689811
4,1124300,10329,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Developmental speech disorder, RR=4","Outcome control",4,436373,3.97988553510934,3.76512964688527,1.11722084891347,1.17565172045291,"Diclofenac",2.3300148533061,0.0762810402303149,8.85218235566788,11.9374462787904,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.809564681078896,NA,NA,NA,1.03091682558084e-09
4,1124300,10300,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Acute stress disorder, RR=1.5","Outcome control",1.5,440083,1.50186396134569,1.47804052457887,1.03160149896004,1.0471062269407,"Diclofenac",1.41514525812789,0.0262424490776663,3.91044705708973,4.33412703710295,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.892626529122069,NA,NA,NA,0.0556405328164214
4,1124300,440083,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Acute stress disorder","Outcome control",1,440083,1,1,1.03168859887546,1.04725793051966,"Diclofenac",1.02954843814258,0.0299881861251662,2.63913318055318,2.96833756025359,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.952573388961724,NA,NA,NA,0.984809956229122
4,1124300,10301,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Acute stress disorder, RR=2","Outcome control",2,440083,1.99787883852394,1.93297130045186,1.03151238699388,1.04694878263481,"Diclofenac",1.68415377962345,0.0240597134903304,5.13922456792261,5.6475089247125,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.850805084291736,NA,NA,NA,0.00119530756583678
4,1124300,10302,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Acute stress disorder, RR=4","Outcome control",4,440083,4.01240410876247,3.83465626894058,1.03117263726914,1.04635811486779,"Diclofenac",2.37715410390704,0.0198596030788177,10.3630369311247,11.2020135960995,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.743067698619697,NA,NA,NA,2.65211320687269e-11
4,1124300,10367,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=2","Outcome control",2,436070,2.00879017085816,1.89966647744086,1.00807711632438,1.01123023597193,"Diclofenac",1.85491009674731,0.00730694611223074,6.30019109861247,6.48325480176339,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.781453929078907,NA,NA,NA,2.71561469967821e-05
4,1124300,10366,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=1.5","Outcome control",1.5,436070,1.49955913789177,1.4484761328584,1.00809944039653,1.01126262366228,"Diclofenac",1.56250807942654,0.00806477523168211,4.69591525370185,4.8467402901995,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.828592114429185,NA,NA,NA,0.00637641024467227
4,1124300,10368,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency, RR=4","Outcome control",4,436070,4.0230355388373,3.69647493010771,1.00799902999887,1.01111764768142,"Diclofenac",2.50707798824131,0.00636251941220939,12.1170008281592,12.423006437134,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.67631781808214,NA,NA,NA,7.93891828608959e-14
4,1124300,436070,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Vitamin D deficiency","Outcome control",1,436070,1,1,1.00812254473124,1.01129613067176,"Diclofenac",1.18020283312212,0.00911573678775692,3.19731546111658,3.31363101295447,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.890223616584265,NA,NA,NA,0.418737532885697
4,1124300,10304,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=2","Outcome control",2,436677,1.99513109420082,2.02471303630683,1.01740494716569,1.02560678014301,"Diclofenac",1.77438203749138,0.0126009749633006,5.75266079357503,6.04394780587052,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.812942967212464,NA,NA,NA,0.000185631795840724
4,1124300,10303,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=1.5","Outcome control",1.5,436677,1.4977075830571,1.50997124862436,1.01746132728908,1.02570382643013,"Diclofenac",1.51205809461529,0.0137167738784504,4.41554913271095,4.65946656596904,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.854495257653895,NA,NA,NA,0.0149303873066151
4,1124300,10305,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder, RR=4","Outcome control",4,436677,3.97056924561481,4.03139207777792,1.01719254990162,1.02524049889296,"Diclofenac",2.41552417881229,0.0105588941578465,10.9663869063512,11.4298112401819,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.711385617249221,NA,NA,NA,4.32423777607434e-12
4,1124300,436677,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Adjustment disorder","Outcome control",1,436677,1,1,1.0175181985558,1.0258020253723,"Diclofenac",1.11715780474719,0.0156856620147808,2.96340649509591,3.15133481793949,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.917047731362914,NA,NA,NA,0.636130145474595
4,1124300,443767,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy","Outcome control",1,443767,1,1,1.0260886132241,1.03440735055642,"Diclofenac",1.01244697858671,0.028264075792265,2.60390370351015,2.90898692450765,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.942546424346759,NA,NA,NA,0.945202741139427
4,1124300,10331,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=2","Outcome control",2,443767,1.99095862821127,1.86563569232287,1.02596238231984,1.0342411820624,"Diclofenac",1.80016729142576,0.0216281316356722,5.79920224319739,6.31230612926116,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.817424830418403,NA,NA,NA,0.000136805006238482
4,1124300,10332,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=4","Outcome control",4,443767,3.98162169007161,3.50692018369132,1.02571490274825,1.03391597614155,"Diclofenac",2.54537832077984,0.0179309786011557,12.3081554638009,13.2044016590969,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.699055416444921,NA,NA,NA,6.35474099449226e-14
4,1124300,10330,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Diabetic oculopathy, RR=1.5","Outcome control",1.5,443767,1.49687140426514,1.44399113556339,1.0260240756332,1.03432286027127,"Diclofenac",1.48597171760969,0.0238914288948311,4.21655169304123,4.63052540474856,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.86733169502547,NA,NA,NA,0.0236794154786445
4,1124300,10339,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=1.5","Outcome control",1.5,441788,1.50016276249712,1.52279123075534,1.01654264014057,1.02540638885689,"Diclofenac",1.31990858271988,0.0160161593288608,3.62718700172635,3.86221019164416,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.915492300734115,NA,NA,NA,0.149542175043765
4,1124300,10340,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=2","Outcome control",2,441788,1.9903572024892,2.02816221984464,1.01650937393019,1.0253441641074,"Diclofenac",1.59204335393335,0.0144517669525357,4.77634938761638,5.05473998397359,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.873615606812677,NA,NA,NA,0.00520648023421067
4,1124300,10341,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection, RR=4","Outcome control",4,441788,3.98418637864622,4.13756650309036,1.0163760603089,1.02509419062344,"Diclofenac",2.27052385671322,0.0118239038445657,9.46262532992577,9.9115298913256,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.769209542788275,NA,NA,NA,6.83123968989671e-10
4,1124300,441788,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Human papilloma virus infection","Outcome control",1,441788,1,1,1.01657728553727,1.02547143347788,"Diclofenac",0.942174572051025,0.0183451126871839,2.4746186607192,2.65912687915337,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.973618836633804,NA,NA,NA,0.664350265011841
4,1124300,10372,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis, RR=1.5","Outcome control",1.5,433527,1.49788440239793,1.32319776612575,1.03040590992988,1.05009529037398,"Diclofenac",1.56821839266954,0.0312184191260434,4.51233080460203,5.09973094478261,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.844145276175041,NA,NA,NA,0.00776078597135237
4,1124300,10373,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis, RR=2","Outcome control",2,433527,2.00707184303056,1.72392796276588,1.03032187094001,1.04989539569783,"Diclofenac",1.90703683697906,0.0284288637447303,6.36765893833986,7.1183146187385,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.789444972993309,NA,NA,NA,1.48180492517352e-05
4,1124300,10374,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis, RR=4","Outcome control",4,433527,4.02683142145326,3.06744040443032,1.02999412118387,1.04912232418099,"Diclofenac",2.71027338824568,0.0236297843676417,14.3541419445424,15.7472475371646,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.659767018268951,NA,NA,NA,1.03556356498016e-16
4,1124300,433527,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Endometriosis","Outcome control",1,433527,1,1,1.03048992078172,1.0502938965148,"Diclofenac",1.04655493484297,0.0381385669698706,2.64082220061288,3.06666528138008,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.928364862744786,NA,NA,NA,0.91618456813735
4,1124300,10312,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=1.5","Outcome control",1.5,4084966,1.50400555378443,1.54765977940263,1.02103138717989,1.03345877179499,"Diclofenac",1.46909302968466,0.0176276811660232,4.19641745774859,4.49663983927532,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.866990456307505,NA,NA,NA,0.0275507880114657
4,1124300,10313,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=2","Outcome control",2,4084966,2.00864509277613,2.05777122437745,1.0209661006218,1.03331915506804,"Diclofenac",1.77320981650687,0.0160459522098269,5.70716842640038,6.077673533438,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.818908382952074,NA,NA,NA,0.000207701710369783
4,1124300,10314,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region, RR=4","Outcome control",4,4084966,4.02565259785665,4.24025528647707,1.02070997517747,1.0327749145783,"Diclofenac",2.44578736446647,0.013242715578972,11.2440645664638,11.8431647464757,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.712571198030048,NA,NA,NA,1.87287259331513e-12
4,1124300,4084966,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Candida infection of genital region","Outcome control",1,4084966,1,1,1.02109939880834,1.0336044308544,"Diclofenac",1.08220167322762,0.0202878477158186,2.835965147543,3.07071127670543,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.928159518285739,NA,NA,NA,0.771323711713992
4,1124300,10348,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=1.5","Outcome control",1.5,134898,1.50459492285624,1.46242619726626,1.0194019793662,1.02700950959283,"Diclofenac",1.36211811800719,0.0184367796491817,3.76557502170123,4.0477915091583,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.90310813175725,NA,NA,NA,0.0990357462237049
4,1124300,10349,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=2","Outcome control",2,134898,2.00488303907308,1.92799082055786,1.01935460081602,1.02693990299778,"Diclofenac",1.65963163655649,0.0165726746022672,5.0890858190318,5.43066667033791,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.856878047210529,NA,NA,NA,0.00177419300081366
4,1124300,134898,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter","Outcome control",1,134898,1,1,1.01945083641344,1.0270815392248,"Diclofenac",0.955066864248046,0.0213276306652041,2.4920325811177,2.70933021466287,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.966359085757261,NA,NA,NA,0.714313337951357
4,1124300,10350,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Non-toxic uninodular goiter, RR=4","Outcome control",4,134898,4.00141159507937,3.81267306141315,1.0191718139316,1.02667181098138,"Diclofenac",2.36495339436078,0.0137590083223274,10.3604106413688,10.9345357170211,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.747279382064335,NA,NA,NA,3.3828213985609e-11
4,1124300,10317,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast, RR=4","Outcome control",4,81250,4.0104663228201,4.0357204153515,1.03780888180074,1.0509054043031,"Diclofenac",2.24185250282114,0.0312664396869916,8.85135547470185,10.0054785672241,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.808526692830924,NA,NA,NA,3.03177696401766e-10
4,1124300,81250,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast","Outcome control",1,81250,1,1,1.03821387181057,1.05144092566729,"Diclofenac",0.695911029342958,0.0515833544384591,1.81038024079345,2.21608014512392,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.04083949630078,NA,NA,NA,0.076914203293599
4,1124300,10315,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast, RR=1.5","Outcome control",1.5,81250,1.500787475609,1.52215358404118,1.03814657788044,1.05135318415487,"Diclofenac",1.1713890534697,0.0432433835436597,2.96194996192407,3.50909711078289,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.969388128530241,NA,NA,NA,0.499239478213356
4,1124300,10316,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Carcinoma in situ of breast, RR=2","Outcome control",2,81250,2.00174445477028,1.99768718682997,1.03807824184952,1.05126377939897,"Diclofenac",1.45962914104876,0.0386695416133069,3.98869792506466,4.64154210294252,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.926073511536885,NA,NA,NA,0.0292636157376952
4,1124300,141216,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection","Outcome control",1,141216,1,1,1.09647811302074,1.17894513082141,"Diclofenac",0.837921774231452,0.127708887938222,1.78816804000632,2.94998857118864,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.037853755323,NA,NA,NA,0.409692976582284
4,1124300,10345,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=1.5","Outcome control",1.5,141216,1.50002959997915,1.52634371030975,1.0963299228498,1.1784648909101,"Diclofenac",1.15244211241357,0.10963709986015,2.5435270146437,3.90915500921183,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.991732971845892,NA,NA,NA,0.594779166997365
4,1124300,10346,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=2","Outcome control",2,141216,1.9922652604757,1.89477834016992,1.0962011445249,1.17799704232402,"Diclofenac",1.57903656245684,0.100051640795385,3.9793428619707,5.89032939597045,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.92917781125854,NA,NA,NA,0.0136471916134575
4,1124300,10347,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Molluscum contagiosum infection, RR=4","Outcome control",4,141216,3.98480374355616,3.93009794631875,1.09561660075392,1.17599488890584,"Diclofenac",2.29666779720675,0.0822168328840907,8.46221949140505,11.6802052870479,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.823945459717777,NA,NA,NA,3.61385455830625e-09
4,1124300,10321,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=1.5","Outcome control",1.5,198075,1.4947375019821,1.48764607213773,1.04810631995448,1.08092872195906,"Diclofenac",1.41147845264784,0.0511673759724064,3.70850918619792,4.53217695208591,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.914579714321079,NA,NA,NA,0.0642524304970804
4,1124300,198075,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum","Outcome control",1,198075,1,1,1.04819528670178,1.08115240358989,"Diclofenac",0.996208603817283,0.0594913410807288,2.40687190549767,3.03900364005254,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.978103311468871,NA,NA,NA,0.883106589003916
4,1124300,10322,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=2","Outcome control",2,198075,1.99883336054899,1.91271206285659,1.04802253124339,1.08072595710209,"Diclofenac",1.68446001725007,0.0466641776962703,4.91651783222765,5.90335443440692,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.872821876646597,NA,NA,NA,0.00146881817331536
4,1124300,10323,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Condyloma acuminatum, RR=4","Outcome control",4,198075,3.98234632032423,3.78007992133478,1.04767316771342,1.07987042342862,"Diclofenac",2.41505154488188,0.0387229207660314,10.3732442521054,12.0735955623566,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.761063698171597,NA,NA,NA,1.29031561403234e-11
4,1124300,10363,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=1.5","Outcome control",1.5,140641,1.49533941215134,1.5133820020904,1.01775891336626,1.02699921286718,"Diclofenac",1.31296214822014,0.0168750294003759,3.59598135665295,3.84189537418696,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.91797709953083,NA,NA,NA,0.159997382434797
4,1124300,140641,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris","Outcome control",1,140641,1,1,1.01779753351202,1.02707018962171,"Diclofenac",0.916096349361869,0.0193522651614822,2.40613694320531,2.59576694142095,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.979039022443715,NA,NA,NA,0.567845730898007
4,1124300,10364,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=2","Outcome control",2,140641,1.99629615717645,2.0519105370736,1.01772099233952,1.02693059368284,"Diclofenac",1.60316778255795,0.0152904472078672,4.821811606147,5.11965554804305,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.873325950140284,NA,NA,NA,0.00433751621385416
4,1124300,10365,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Verruca vulgaris, RR=4","Outcome control",4,140641,3.97222693191125,4.11997486525475,1.01757403144821,1.02666263199317,"Diclofenac",2.27553579286096,0.0126917608210981,9.49401073961864,9.97829206142943,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.769875152081269,NA,NA,NA,5.3129429692564e-10
4,1124300,10337,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=2","Outcome control",2,78804,1.99063288010819,1.86977444593938,1.0221143856451,1.03205535775594,"Diclofenac",1.5355405470214,0.0230134307597473,4.43853747142604,4.85755835098802,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.895553923723554,NA,NA,NA,0.0115024670584177
4,1124300,10338,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=4","Outcome control",4,78804,3.98483878766836,3.70829004722015,1.02196997173771,1.03182538679005,"Diclofenac",2.26953175045995,0.0188223675709883,9.32447671462687,10.0384746220588,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.783585407871257,NA,NA,NA,4.28096220588649e-10
4,1124300,78804,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast","Outcome control",1,78804,1,1,1.02218883996469,1.03217657404882,"Diclofenac",0.837410991013779,0.0302228052543354,2.1765177181172,2.45026808800094,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.0020518352688,NA,NA,NA,0.32233906011866
4,1124300,10336,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Fibrocystic disease of breast, RR=1.5","Outcome control",1.5,78804,1.49696958561434,1.42075185537312,1.0221513459969,1.03211620175592,"Diclofenac",1.26653714514493,0.0256410465242848,3.37394017933604,3.73068666609338,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.936589717512661,NA,NA,NA,0.242712177414947
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=1.5","Outcome control",1.5,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1124300,260134,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup","Outcome control",1,260134,1,1,1.18876271461438,1.32422132073702,"Diclofenac",0.266582896763773,0.299913424815898,0.695174359229923,2.25251289209966,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-1.12165897371048,NA,NA,NA,0.030640869073429
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=4","Outcome control",4,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1124300,NA,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Croup, RR=2","Outcome control",2,260134,NA,NA,NA,NA,"Diclofenac",NA,NA,NA,NA,"CaseControl",FALSE,FALSE,FALSE,"PanTher",NA,NA,NA,NA,NA
4,1124300,72715,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis","Outcome control",1,72715,1,1,1.02371889578749,1.03290320462297,"Diclofenac",1.63521256937916,0.0154282925333059,4.97750612648301,5.2878238102542,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.670267012296094,NA,NA,NA,1.68105511739435e-05
4,1124300,10333,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=1.5","Outcome control",1.5,72715,1.49499729872621,1.34152992688186,1.02355207364599,1.0326606749185,"Diclofenac",1.98139994664756,0.0137442455953117,7.06001068695115,7.45081198672793,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.607483851987311,NA,NA,NA,2.65131620558954e-11
4,1124300,10335,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=4","Outcome control",4,72715,3.98054600264955,3.055591964143,1.02278866346914,1.03156489785917,"Diclofenac",2.9202645250895,0.0111551347529416,18.1455473648239,18.9566071130295,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.437215121215957,NA,NA,NA,4.595614182454e-39
4,1124300,10334,1118084,"Diclofenac","Celecoxib",36516812,"Arthralgia","Exostosis, RR=2","Outcome control",2,72715,1.99228424167164,1.67811425191733,1.02339113811147,1.03242952996665,"Diclofenac",2.26362267204121,0.0129316338104612,9.37716611815374,9.86475861977957,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.556301065512017,NA,NA,NA,8.69642479416827e-18
4,965748,10210,781182,"Scopolamine","ramelteon",436962,"Insomnia","Stroke, RR=1.5","Exposure control",1.5,3,1.50061312984295,1.29706622901299,1.06449861754777,1.21243258125458,"Stroke",2.81341071676003,0.211574478948363,11.0882721155374,25.412589508313,"CaseControl",FALSE,FALSE,FALSE,"PanTher",-0.925753775335593,NA,NA,NA,0.00191986796335714
